,origin,destination,date,interarrival,arrival
3578,6892933949,165193495,2020-05-30 21:22:59,0.00887351149845,141.38315227919895
3579,3411545692,3137779919,2020-05-30 21:23:18,0.005349738952873,141.38850201815183
3580,165044464,4587963352,2020-05-30 21:23:57,0.010871194460833,141.39937321261266
3581,3516419088,165204796,2020-05-30 21:24:04,0.001799409612602,141.40117262222526
3582,6987523500,3560961705,2020-05-30 21:24:47,0.012075694732999,141.41324831695826
3583,1438835560,3516268585,2020-05-30 21:26:19,0.025385251439076,141.43863356839734
3584,2315473878,165193486,2020-05-30 21:27:21,0.017357375233473,141.4559909436308
3585,4616534499,5100139928,2020-05-30 21:28:33,0.01994568202042,141.47593662565123
3586,3560960644,165156341,2020-05-30 21:29:37,0.017793418723102,141.49373004437433
3587,6120074810,3411522571,2020-05-30 21:31:35,0.03283580773126,141.5265658521056
3588,4620804714,164764142,2020-05-30 21:36:35,0.083184715277042,141.60975056738263
3589,3516418290,3411522559,2020-05-30 21:39:14,0.044155217904546,141.65390578528718
3590,3529171394,2000173748,2020-05-30 21:39:51,0.010434662178739,141.66434044746592
3591,3411522568,3411522565,2020-05-30 21:40:24,0.009159178306675,141.6734996257726
3592,3561606029,165193490,2020-05-30 21:41:11,0.013031079165899,141.6865307049385
3593,7111456945,5130701744,2020-05-30 21:43:27,0.037897351467848,141.72442805640634
3594,6895753522,3411546299,2020-05-30 21:43:34,0.001831076481466,141.7262591328878
3595,3561605278,3561603521,2020-05-30 21:47:16,0.061765239851781,141.78802437273959
3596,3560961363,6934963867,2020-05-30 21:56:56,0.160892315157525,141.9489166878971
3597,3383407725,7329106648,2020-05-30 21:57:39,0.012110908015387,141.9610275959125
3598,7331800158,278870558,2020-05-30 21:59:53,0.037113033721596,141.9981406296341
3599,6892206889,6120072683,2020-05-30 22:03:05,0.053514534151304,142.0516551637854
3600,2315473895,3529171932,2020-05-30 22:04:43,0.027051025088468,142.07870618887387
3601,6906309248,3516419032,2020-05-30 22:06:25,0.02827565626103,142.1069818451349
3602,6903689048,3411522572,2020-05-30 22:08:20,0.031966637065437,142.13894848220033
3603,1165288401,3560961705,2020-05-30 22:13:04,0.07909590647418,142.2180443886745
3604,6886848893,3516325151,2020-05-30 22:13:39,0.009618614540869,142.22766300321538
3605,3561605611,3411522559,2020-05-30 22:15:46,0.035244987649747,142.26290799086513
3606,6987523530,7323395707,2020-05-30 22:16:11,0.0068352276582,142.26974321852333
3607,4589241418,6883378706,2020-05-30 22:16:55,0.012321568123468,142.2820647866468
3608,6913366433,3561605627,2020-05-30 22:17:28,0.009101048494927,142.29116583514173
3609,4581781504,503783746,2020-05-30 22:18:14,0.012866049601826,142.30403188474355
3610,6384093799,3456307693,2020-05-30 22:19:08,0.015053163522623,142.31908504826617
3611,164714384,3453185785,2020-05-30 22:22:55,0.062972850879333,142.3820578991455
3612,7098837573,3561601682,2020-05-30 22:23:59,0.017701311983302,142.3997592111288
3613,3516419288,7248987949,2020-05-30 22:26:04,0.034861885396282,142.4346210965251
3614,3411546307,3411522560,2020-05-30 22:26:20,0.00443101825428,142.43905211477937
3615,7484823061,5127955067,2020-05-30 22:29:04,0.045428995393706,142.48448111017308
3616,1165288423,7135937952,2020-05-30 22:31:20,0.037979712503756,142.52246082267683
3617,164613579,3561605278,2020-05-30 22:34:00,0.044239729772869,142.5667005524497
3618,3561603581,3411522569,2020-05-30 22:37:47,0.063247260995439,142.62994781344514
3619,6892964358,5130701744,2020-05-30 22:38:15,0.007692690977365,142.6376405044225
3620,3411617036,7199694201,2020-05-30 22:38:45,0.008201577825048,142.64584208224755
3621,164865923,3411630693,2020-05-30 22:39:01,0.004686836605458,142.650528918853
3622,7113709292,3516264385,2020-05-30 22:39:11,0.002802096463654,142.65333101531667
3623,2316664604,3516324977,2020-05-30 22:39:34,0.006323948141642,142.6596549634583
3624,7332190989,3411522560,2020-05-30 22:41:45,0.036427332484436,142.69608229594274
3625,164645902,7485712617,2020-05-30 22:42:16,0.008591969334503,142.70467426527725
3626,6886848893,6892198576,2020-05-30 22:42:46,0.008188756412494,142.71286302168974
3627,2317814827,5149905471,2020-05-30 22:43:20,0.0096139348598,142.72247695654954
3628,7331800126,164865928,2020-05-30 22:44:24,0.017742082416703,142.74021903896625
3629,6896264222,3411546294,2020-05-30 22:48:08,0.062015167208187,142.80223420617443
3630,3516419130,4589358594,2020-05-30 22:52:08,0.066873889567091,142.86910809574152
3631,6067789742,164865889,2020-05-30 22:54:52,0.045344843765349,142.91445293950687
3632,7328907852,3516418978,2020-05-30 22:55:19,0.00775053789252,142.9222034773994
3633,164613579,3560961350,2020-05-30 22:55:21,0.000319844155001,142.9225233215544
3634,164613582,3561601246,2020-05-30 22:55:32,0.003115104786815,142.9256384263412
3635,3516268533,6892964359,2020-05-30 22:58:49,0.054777719863949,142.98041614620516
3636,3561605122,164841602,2020-05-30 22:59:31,0.011724079105278,142.99214022531044
3637,3411522572,3560961437,2020-05-30 23:00:12,0.011252193752028,143.00339241906246
3638,1165289370,3529171877,2020-05-30 23:00:42,0.008312775958643,143.0117051950211
3639,164677205,165205745,2020-05-30 23:01:39,0.015819076368388,143.0275242713895
3640,7328872772,5650705997,2020-05-30 23:02:01,0.006176451959504,143.033700723349
3641,3411617068,4581781501,2020-05-30 23:03:28,0.024254516943529,143.05795524029253
3642,7325710517,7085761738,2020-05-30 23:05:55,0.040925276386133,143.09888051667866
3643,164795515,3516418826,2020-05-30 23:06:33,0.010399730330136,143.1092802470088
3644,2698259763,164664885,2020-05-30 23:08:42,0.035725125545838,143.14500537255464
3645,6891345130,3561603781,2020-05-30 23:11:00,0.038605999800467,143.1836113723551
3646,3561605666,164841551,2020-05-30 23:15:18,0.071587120739935,143.25519849309504
3647,4019819263,164776943,2020-05-30 23:15:51,0.009158041868915,143.26435653496395
3648,7322227939,3516418983,2020-05-30 23:18:52,0.0502129744699,143.31456950943385
3649,7328872783,3560960734,2020-05-30 23:20:19,0.024280298226842,143.3388498076607
3650,5494096942,3560960124,2020-05-30 23:25:35,0.087715161210269,143.42656496887096
3651,6886260675,164748861,2020-05-30 23:28:38,0.050905176920793,143.47747014579176
3652,3516418913,2316673018,2020-05-30 23:30:38,0.033216273631979,143.51068641942373
3653,164677239,6882951304,2020-05-30 23:32:52,0.037300642454568,143.5479870618783
3654,5149905471,3560960367,2020-05-30 23:33:08,0.004503419766024,143.55249048164433
3655,3516268041,164854920,2020-05-30 23:34:58,0.030317085122562,143.5828075667669
3656,2594611143,3561605197,2020-05-30 23:44:41,0.162088925751959,143.74489649251885
3657,3560960310,165096261,2020-05-30 23:45:22,0.011341012459752,143.7562375049786
3658,7207272401,164601551,2020-05-30 23:45:46,0.006672437474663,143.76290994245326
3659,3529171221,2225603337,2020-05-30 23:51:44,0.099326216278058,143.86223615873132
3660,3411546297,164760558,2020-05-31 00:01:22,0.160620837244437,144.02285699597576
3661,2686712979,164612989,2020-05-31 00:24:53,0.391878082373523,144.41473507834928
3662,164974937,164795551,2020-05-31 00:29:02,0.069240624206031,144.4839757025553
3663,3529171932,4589358625,2020-05-31 00:39:00,0.166252450366301,144.6502281529216
3664,4591261348,3560960026,2020-05-31 00:50:43,0.195258334130358,144.84548648705197
3665,7138760760,4589358590,2020-05-31 01:47:37,0.948385691442923,145.7938721784949
3666,164610856,164677205,2020-05-31 02:25:55,0.638337811084057,146.43220998957895
3667,164769899,3561605974,2020-05-31 03:57:01,1.518175328038524,147.95038531761747
3668,164664913,7014653113,2020-05-31 04:17:27,0.340693559641977,148.29107887725945
3669,3561602826,3560960619,2020-05-31 04:19:16,0.030210554032919,148.32128943129237
3670,164682313,3453185072,2020-05-31 04:29:53,0.176822252021793,148.49811168331416
3671,6913366473,164865889,2020-05-31 05:22:16,0.873265283840169,149.37137696715433
3672,164677347,7484303044,2020-05-31 06:02:36,0.672184030279396,150.04356099743373
3673,7329081183,1165288341,2020-05-31 06:06:15,0.060657546268487,150.10421854370222
3674,7332191026,164664871,2020-05-31 06:09:43,0.057737563632486,150.1619561073347
3675,164865928,164664930,2020-05-31 06:10:18,0.009881309005152,150.17183741633986
3676,4632953736,3453188709,2020-05-31 06:11:11,0.014670375421986,150.18650779176184
3677,3411617030,7248987954,2020-05-31 06:13:07,0.032214717167335,150.21872250892918
3678,164769923,5160910867,2020-05-31 06:15:29,0.039396841259077,150.25811935018825
3679,2315473886,3561601622,2020-05-31 06:19:35,0.06838110762186,150.3265004578101
3680,3411546312,3529171523,2020-05-31 06:23:03,0.057680538885279,150.3841809966954
3681,3453183882,164769719,2020-05-31 06:24:13,0.019636294017232,150.40381729071262
3682,3411522559,3529171536,2020-05-31 06:29:22,0.08579013649188,150.4896074272045
3683,164871559,4589241416,2020-05-31 06:37:17,0.131933745063918,150.62154117226842
3684,164701990,164974915,2020-05-31 06:44:57,0.127817343390632,150.74935851565905
3685,165079215,164728417,2020-05-31 06:47:39,0.045031710872479,150.79439022653153
3686,3561604085,7332191020,2020-05-31 06:48:02,0.006235524508838,150.80062575104037
3687,3702637588,2864845821,2020-05-31 06:53:11,0.085765832507263,150.88639158354763
3688,1165289506,3453188694,2020-05-31 06:53:36,0.006997474847196,150.89338905839483
3689,5149905471,6067789732,2020-05-31 06:54:08,0.00905820179571,150.90244726019054
3690,2916351586,3516264373,2020-05-31 07:01:55,0.129555827319933,151.03200308751047
3691,3516419775,3560960333,2020-05-31 07:04:10,0.037499902829722,151.0695029903402
3692,7135937952,7328931799,2020-05-31 07:05:09,0.016353346182484,151.08585633652268
3693,3561605208,6989930547,2020-05-31 07:10:30,0.089145521243267,151.17500185776595
3694,3561601726,164835621,2020-05-31 07:14:22,0.064533163853184,151.23953502161913
3695,4581748891,165205780,2020-05-31 07:15:06,0.012334292690809,151.25186931430994
3696,7111838141,5149620361,2020-05-31 07:16:42,0.026729785577686,151.27859909988763
3697,3529171498,6893354662,2020-05-31 07:17:25,0.011953782119406,151.29055288200703
3698,5130547956,3529171593,2020-05-31 07:18:15,0.013857838483773,151.3044107204908
3699,3383407725,3529171846,2020-05-31 07:22:20,0.06790788646515,151.37231860695596
3700,7014653109,165156341,2020-05-31 07:25:34,0.054043871163685,151.42636247811964
3701,6886109524,7332169760,2020-05-31 07:25:54,0.005444077193147,151.4318065553128
3702,6886848893,164703209,2020-05-31 07:31:58,0.101108632221667,151.53291518753446
3703,3383407725,5130201909,2020-05-31 07:33:55,0.032472273628514,151.56538746116297
3704,3561605217,6373522163,2020-05-31 07:45:11,0.187724724144118,151.7531121853071
3705,164703177,6848087105,2020-05-31 07:47:31,0.039105190925511,151.7922173762326
3706,1165289494,6415236554,2020-05-31 07:48:23,0.014285685201571,151.80650306143417
3707,164612989,3560961350,2020-05-31 07:54:08,0.09591208432704,151.9024151457612
3708,4589356686,5130547956,2020-05-31 07:58:54,0.079312607066129,151.98172775282734
3709,3560960868,7033768171,2020-05-31 08:02:07,0.053778395944761,152.0355061487721
3710,164871623,6067789728,2020-05-31 08:02:19,0.003278261210653,152.03878440998275
3711,6120074813,3560959882,2020-05-31 08:03:34,0.020663868126576,152.05944827810933
3712,164872755,3516419111,2020-05-31 08:08:14,0.077799959537543,152.13724823764687
3713,1165288350,5130753005,2020-05-31 08:09:52,0.027423562169673,152.16467179981655
3714,3411546294,6902419634,2020-05-31 08:09:58,0.001512710106624,152.16618450992317
3715,1165289262,164774538,2020-05-31 08:11:45,0.02965248321965,152.19583699314282
3716,3560960124,7332169705,2020-05-31 08:13:37,0.031371543290732,152.22720853643355
3717,3029784492,3516420123,2020-05-31 08:14:07,0.008167672256548,152.2353762086901
3718,3561601951,5243008768,2020-05-31 08:14:11,0.00116538675735,152.23654159544745
3719,4589933236,164709120,2020-05-31 08:18:53,0.078354546291848,152.3148961417393
3720,3411522562,3516268736,2020-05-31 08:25:26,0.108998002140879,152.42389414388018
3721,6883709552,7085761745,2020-05-31 08:25:51,0.00701702977409,152.43091117365427
3722,3516325005,4593349407,2020-05-31 08:28:49,0.049390772198194,152.48030194585246
3723,164892944,3516419791,2020-05-31 08:29:44,0.015312224669742,152.4956141705222
3724,7189860626,1165288341,2020-05-31 08:30:35,0.014198836969683,152.50981300749189
3725,164613579,5146778999,2020-05-31 08:31:48,0.020207135233278,152.53002014272516
3726,3516419775,164760563,2020-05-31 08:34:33,0.046036709187661,152.57605685191282
3727,7331993044,7033782813,2020-05-31 08:40:32,0.099703462466891,152.67576031437972
3728,6906603303,3411546298,2020-05-31 08:41:00,0.007631668412643,152.68339198279236
3729,164865894,3561605425,2020-05-31 08:44:04,0.051262479849527,152.73465446264188
3730,6902891729,5162456343,2020-05-31 08:47:05,0.050102500346554,152.78475696298844
3731,3516419764,3516419433,2020-05-31 08:53:47,0.11185436087149,152.89661132385993
3732,1856483658,4589356675,2020-05-31 09:00:32,0.112543150850456,153.00915447471039
3733,4019837128,165051601,2020-05-31 09:02:10,0.027138042299896,153.03629251701028
3734,5050833222,5149792602,2020-05-31 09:03:24,0.020460793942988,153.05675331095327
3735,164865907,522280600,2020-05-31 09:07:41,0.07152628159065,153.12827959254392
3736,1165288765,3560960692,2020-05-31 09:09:25,0.02883315043465,153.15711274297857
3737,3411546307,5159075179,2020-05-31 09:12:12,0.046417718140987,153.20353046111956
3738,6902419631,3560960644,2020-05-31 09:18:08,0.098794336147847,153.3023247972674
3739,3561602225,164861138,2020-05-31 09:19:12,0.01789871166045,153.32022350892785
3740,164860456,3411522569,2020-05-31 09:19:48,0.009866827104418,153.33009033603227
3741,164871511,5130169438,2020-05-31 09:19:50,0.000562371287089,153.33065270731936
3742,2686712979,164871490,2020-05-31 09:22:51,0.05030588638229,153.38095859370165
3743,7313154319,164664922,2020-05-31 09:24:23,0.025584898006656,153.4065434917083
3744,7329106615,3529171865,2020-05-31 09:24:53,0.008397478545248,153.41494097025355
3745,3516419111,3516268736,2020-05-31 09:29:33,0.077642783222586,153.49258375347614
3746,164728417,3516418827,2020-05-31 09:34:50,0.08801102838413,153.58059478186027
3747,3561605095,164814625,2020-05-31 09:36:09,0.021996701629035,153.6025914834893
3748,164865913,164677217,2020-05-31 09:37:05,0.015723381156022,153.61831486464533
3749,165193498,7085761754,2020-05-31 09:37:58,0.014545656709686,153.632860521355
3750,2698259720,3561604273,2020-05-31 09:42:22,0.073295668501288,153.7061561898563
3751,164586446,3561605944,2020-05-31 09:42:54,0.009095254432737,153.71525144428904
3752,164769686,4581748898,2020-05-31 09:43:33,0.010815346120268,153.7260667904093
3753,3560960168,5721865225,2020-05-31 09:47:53,0.07206272145379,153.7981295118631
3754,5130547956,7111456929,2020-05-31 09:48:58,0.018172344995662,153.81630185685876
3755,164795524,3411617034,2020-05-31 09:50:08,0.019282397657918,153.83558425451668
3756,3516264368,5146778999,2020-05-31 09:50:18,0.002768971561665,153.83835322607834
3757,1165288589,3560961718,2020-05-31 09:50:59,0.011527458648317,153.84988068472666
3758,7321840268,164664900,2020-05-31 09:55:25,0.073828114857463,153.92370879958412
3759,3529171601,6120068323,2020-05-31 09:57:12,0.02980580679457,153.9535146063787
3760,164826183,164623171,2020-05-31 09:59:43,0.041835954648917,153.9953505610276
3761,3560961491,3560960016,2020-05-31 10:00:27,0.012211080516551,154.00756164154416
3762,3561605197,3411522557,2020-05-31 10:00:29,0.000648810086489,154.00821045163065
3763,2916352102,5130636967,2020-05-31 10:06:02,0.092506878032992,154.10071732966364
3764,7101042358,3516268673,2020-05-31 10:06:35,0.009276757535758,154.1099940871994
3765,2320249448,164851135,2020-05-31 10:06:44,0.002459638041216,154.1124537252406
3766,3702637549,3560959994,2020-05-31 10:07:19,0.009722431920636,154.12217615716125
3767,3561602226,3561604282,2020-05-31 10:08:30,0.019688974343069,154.14186513150432
3768,1165288981,164895984,2020-05-31 10:09:35,0.017906003966345,154.15977113547066
3769,6067789777,3411522568,2020-05-31 10:11:16,0.028024827566838,154.1877959630375
3770,7328907852,164760558,2020-05-31 10:11:52,0.010061626193988,154.1978575892315
3771,6274183141,4589241424,2020-05-31 10:14:22,0.04164555159403,154.23950314082552
3772,3561604699,3560961259,2020-05-31 10:19:26,0.084600543232455,154.32410368405797
3773,3561605219,3561604282,2020-05-31 10:22:14,0.046705182004047,154.37080886606202
3774,6415236554,3411546294,2020-05-31 10:23:03,0.013608164416752,154.38441703047877
3775,3516268580,4589358598,2020-05-31 10:23:44,0.011346890782505,154.39576392126128
3776,7248987950,3560961484,2020-05-31 10:24:31,0.01305263577342,154.4088165570347
3777,3560960651,5721865225,2020-05-31 10:25:26,0.015284656579297,154.424101213614
3778,7560140020,3529171434,2020-05-31 10:25:57,0.00865589174208,154.43275710535607
3779,164664881,3561603739,2020-05-31 10:32:02,0.101240289817326,154.5339973951734
3780,3411522565,165193495,2020-05-31 10:33:15,0.020351146860207,154.5543485420336
3781,5160288982,4589241405,2020-05-31 10:34:08,0.014608891854891,154.5689574338885
3782,165217192,3561605122,2020-05-31 10:35:22,0.020496727566268,154.58945416145477
3783,165111649,6892211152,2020-05-31 10:35:28,0.001917806695303,154.59137196815007
3784,7332190991,522280602,2020-05-31 10:36:10,0.011596859326147,154.60296882747622
3785,1165288584,7121906577,2020-05-31 10:38:48,0.043963901991759,154.64693272946798
3786,3453185738,3516419111,2020-05-31 10:42:43,0.065128816238229,154.7120615457062
3787,164714384,4589358590,2020-05-31 10:43:47,0.017668591666904,154.7297301373731
3788,164769723,3411522561,2020-05-31 10:44:01,0.004091440966477,154.7338215783396
3789,794452024,3560960637,2020-05-31 10:48:14,0.070169572544955,154.80399115088454
3790,164865928,5146778999,2020-05-31 10:50:12,0.032811096409347,154.8368022472939
3791,3560959801,164701988,2020-05-31 10:55:02,0.080431156375738,154.91723340366963
3792,164751022,3516420000,2020-05-31 10:55:35,0.009277781714729,154.92651118538436
3793,3453185785,278870645,2020-05-31 10:56:08,0.009119198081379,154.93563038346574
3794,2317814834,3560960708,2020-05-31 10:59:47,0.060869500176182,154.99649988364192
3795,7329081184,522280601,2020-05-31 10:59:59,0.003426248669996,154.9999261323119
3796,7325970517,4600621894,2020-05-31 11:02:39,0.044415546879975,155.0443416791919
3797,164742942,164748861,2020-05-31 11:02:41,0.000554876148925,155.0448965553408
3798,3516419190,5085563211,2020-05-31 11:03:10,0.007941437579575,155.0528379929204
3799,2978459538,6932919691,2020-05-31 11:06:11,0.050273273296796,155.10311126621718
3800,3453185792,3516420175,2020-05-31 11:07:58,0.029820494449723,155.1329317606669
3801,2916351584,164973594,2020-05-31 11:10:08,0.035982276242805,155.1689140369097
3802,5160612938,3529171617,2020-05-31 11:13:01,0.048083679361923,155.21699771627163
3803,3561601769,6893354669,2020-05-31 11:14:42,0.028087463147017,155.24508517941865
3804,4589264320,4632953735,2020-05-31 11:14:57,0.00409803274718,155.24918321216583
3805,164632172,3516418289,2020-05-31 11:18:25,0.057980901646516,155.30716411381235
3806,164760569,165193511,2020-05-31 11:21:04,0.044179103571253,155.3513432173836
3807,2317814846,3561605319,2020-05-31 11:22:09,0.017832584262408,155.369175801646
3808,1165289574,6067789732,2020-05-31 11:22:56,0.013257565943206,155.38243336758921
3809,7131167529,5160304713,2020-05-31 11:23:32,0.010007415694048,155.39244078328326
3810,164865928,6892658140,2020-05-31 11:25:27,0.031893970183688,155.42433475346695
3811,164677201,3561603778,2020-05-31 11:26:30,0.017422458418821,155.44175721188577
3812,4626818791,278870559,2020-05-31 11:26:33,0.000957468499564,155.44271468038534
3813,278870558,4589356671,2020-05-31 11:28:30,0.032491192048639,155.47520587243397
3814,164861154,4632953735,2020-05-31 11:29:15,0.012293961132258,155.48749983356623
3815,2686712983,3516268628,2020-05-31 11:29:41,0.007300595391456,155.4948004289577
3816,4019836797,3529171912,2020-05-31 11:31:58,0.038096482000896,155.53289691095858
3817,165070426,6120068328,2020-05-31 11:33:11,0.020266496293516,155.5531634072521
3818,7548756735,5172832266,2020-05-31 11:33:43,0.009030168212604,155.5621935754647
3819,164901276,5099953661,2020-05-31 11:34:33,0.013659784267901,155.5758533597326
3820,3560961491,7129324358,2020-05-31 11:37:34,0.05050679526056,155.62636015499316
3821,7485712626,3560960177,2020-05-31 11:39:01,0.024108818692383,155.65046897368555
3822,1165289811,6895753524,2020-05-31 11:39:04,0.000827827756865,155.6512968014424
3823,164703128,1165288341,2020-05-31 11:40:59,0.031782269364726,155.68307907080714
3824,164645908,6888022522,2020-05-31 11:43:13,0.037468864167693,155.72054793497483
3825,4589241423,7262737383,2020-05-31 11:45:38,0.040122564477997,155.76067049945283
3826,6924978215,3516420155,2020-05-31 11:45:53,0.004267508963778,155.7649380084166
3827,164664900,3411617042,2020-05-31 11:47:39,0.029494687075783,155.7944326954924
3828,5172828020,5172832266,2020-05-31 11:50:02,0.039597130570286,155.83402982606268
3829,164664913,164664900,2020-05-31 11:51:44,0.028417724905665,155.86244755096834
3830,6896150220,3411522561,2020-05-31 11:51:51,0.001963868234128,155.86441141920247
3831,164871610,3516419183,2020-05-31 11:52:45,0.014772592084995,155.87918401128746
3832,3516268606,3561605255,2020-05-31 11:58:19,0.092863805992465,155.97204781727993
3833,7329106658,3516418832,2020-05-31 11:59:45,0.023857959744078,155.995905777024
3834,3516268488,3456307291,2020-05-31 12:01:39,0.031830866545192,156.0277366435692
3835,7328931787,1165288950,2020-05-31 12:01:57,0.004779359151769,156.03251600272097
3836,3561605131,6913366476,2020-05-31 12:03:45,0.030131459495863,156.06264746221683
3837,7087776486,164632129,2020-05-31 12:07:22,0.06032614560246,156.1229736078193
3838,164914139,3529171506,2020-05-31 12:09:09,0.029579415191222,156.1525530230105
3839,7111838143,164701937,2020-05-31 12:09:39,0.008519884208738,156.16107290721925
3840,1165289811,3561601634,2020-05-31 12:09:46,0.001889766771399,156.16296267399065
3841,7321997431,164774550,2020-05-31 12:11:30,0.02872691270764,156.1916895866983
3842,7329106586,6067789737,2020-05-31 12:12:15,0.012570853454321,156.2042604401526
3843,164700936,7069204467,2020-05-31 12:15:24,0.052457263099086,156.2567177032517
3844,5160282085,6891345119,2020-05-31 12:16:23,0.01644404797031,156.273161751222
3845,164682301,522280600,2020-05-31 12:17:27,0.017936491194206,156.2910982424162
3846,164785459,3516264380,2020-05-31 12:17:54,0.007311455630827,156.29840969804704
3847,6906507825,7111456942,2020-05-31 12:18:03,0.0026868499084,156.30109654795544
3848,3516268631,3561602698,2020-05-31 12:19:02,0.016259162744092,156.31735571069953
3849,4019836982,164769716,2020-05-31 12:19:32,0.008446402565539,156.32580211326507
3850,6615893855,6332994514,2020-05-31 12:23:42,0.069232769910201,156.39503488317527
3851,1165288476,7072077303,2020-05-31 12:28:02,0.072251462321191,156.46728634549646
3852,4019836836,164960767,2020-05-31 12:28:19,0.004917559376224,156.47220390487269
3853,3561605489,4589358593,2020-05-31 12:31:24,0.051198197377289,156.52340210224997
3854,6895753521,164664885,2020-05-31 12:32:45,0.022467563783437,156.5458696660334
3855,3411617031,5149905472,2020-05-31 12:36:14,0.0582807472789,156.6041504133123
3856,3561605954,165217194,2020-05-31 12:37:25,0.019633043261052,156.62378345657336
3857,3560960310,3411617034,2020-05-31 12:37:59,0.009429263650333,156.6332127202237
3858,164682313,6883378706,2020-05-31 12:38:33,0.009304319759849,156.64251703998355
3859,7329106669,3411617045,2020-05-31 12:40:32,0.033255557476366,156.6757725974599
3860,3560961437,1165288546,2020-05-31 12:40:52,0.00538101142314,156.68115360888305
3861,3529171432,6888191491,2020-05-31 12:41:05,0.00380478625587,156.68495839513892
3862,1165289245,7331800113,2020-05-31 12:42:22,0.021243238777998,156.70620163391692
3863,3560960949,3560961378,2020-05-31 12:45:08,0.046250138206403,156.75245177212332
3864,164698155,5100139928,2020-05-31 12:45:16,0.002222520045962,156.75467429216928
3865,6903107571,7207974643,2020-05-31 12:47:37,0.039067575755553,156.79374186792484
3866,164901284,3516419253,2020-05-31 12:47:42,0.001352980349566,156.7950948482744
3867,7409338179,3141280918,2020-05-31 12:48:06,0.00666860076484,156.80176344903924
3868,2320249408,3411546319,2020-05-31 12:48:40,0.009560936611535,156.81132438565078
3869,7329106617,4589241408,2020-05-31 12:49:01,0.005711686644645,156.81703607229542
3870,165159139,6913415136,2020-05-31 12:50:04,0.017638021553239,156.83467409384866
3871,164664947,6373522160,2020-05-31 12:50:33,0.007949091071765,156.84262318492043
3872,5819143812,164916156,2020-05-31 12:50:51,0.005045252965488,156.84766843788591
3873,3529171617,4616354433,2020-05-31 12:50:58,0.001827009102129,156.84949544698804
3874,4591261350,1165288739,2020-05-31 12:51:12,0.003970834107577,156.85346628109562
3875,165156341,7325756933,2020-05-31 12:51:43,0.008494751137761,156.86196103223338
3876,5160612934,164664885,2020-05-31 12:52:25,0.011761809769808,156.8737228420032
3877,5130611332,3561601634,2020-05-31 12:52:59,0.009471534325996,156.8831943763292
3878,164865928,7331993043,2020-05-31 12:53:17,0.005023206347431,156.88821758267662
3879,3411522567,7071472474,2020-05-31 12:53:31,0.003945608881423,156.89216319155804
3880,4019837092,3411546294,2020-05-31 12:55:18,0.02956290585854,156.92172609741658
3881,2317814846,3516268736,2020-05-31 12:57:01,0.028629520957395,156.95035561837398
3882,5488539862,5650705996,2020-05-31 12:57:27,0.007275896790077,156.95763151516405
3883,7329106695,165210066,2020-05-31 12:57:51,0.006617958009286,156.96424947317334
3884,3561602225,164732191,2020-05-31 12:58:26,0.00987210156012,156.97412157473346
3885,2315473886,7111456942,2020-05-31 12:59:22,0.015527512725384,156.98964908745884
3886,1165289527,3561603329,2020-05-31 13:01:40,0.038302092657659,157.0279511801165
3887,2864845820,164865928,2020-05-31 13:02:01,0.005850881130556,157.03380206124706
3888,1165288387,1165288341,2020-05-31 13:02:04,0.000660702465325,157.03446276371238
3889,3529171507,3561604553,2020-05-31 13:02:51,0.013304762760129,157.0477675264725
3890,3626697873,2594611151,2020-05-31 13:03:04,0.003490987536679,157.0512585140092
3891,164865889,1656402204,2020-05-31 13:04:36,0.025533270334137,157.07679178434333
3892,3561604520,3529171526,2020-05-31 13:04:46,0.002739929714068,157.0795317140574
3893,6848261398,164664896,2020-05-31 13:08:00,0.053893940733843,157.13342565479124
3894,3516419268,4589241422,2020-05-31 13:08:53,0.014760906048849,157.1481865608401
3895,164664900,164682313,2020-05-31 13:09:00,0.001861675532751,157.15004823637284
3896,3561601909,4593344425,2020-05-31 13:11:52,0.047909977481254,157.1979582138541
3897,5172829223,3416515428,2020-05-31 13:12:17,0.006797921513879,157.20475613536797
3898,4616354431,3561605029,2020-05-31 13:13:34,0.021461400363876,157.22621753573185
3899,5157089986,164612984,2020-05-31 13:14:45,0.019829318357267,157.24604685408912
3900,164664896,164682298,2020-05-31 13:15:32,0.01291369437979,157.2589605484689
3901,164871612,3561601670,2020-05-31 13:16:04,0.008847335049154,157.26780788351806
3902,3411617033,3453185745,2020-05-31 13:18:07,0.034221032530752,157.3020289160488
3903,2317814849,3411522566,2020-05-31 13:19:29,0.022796937610337,157.32482585365915
3904,6175423397,3560959885,2020-05-31 13:19:42,0.003513413259498,157.32833926691865
3905,164613579,3560961274,2020-05-31 13:19:53,0.003280752507806,157.33162001942645
3906,7241628133,3516419994,2020-05-31 13:20:17,0.006687848728518,157.33830786815497
3907,164920509,6893621109,2020-05-31 13:20:18,3.8482011888e-05,157.33834635016686
3908,3516418949,164835618,2020-05-31 13:20:25,0.002120763757631,157.3404671139245
3909,3529171942,3560960644,2020-05-31 13:21:30,0.01798148723617,157.35844860116066
3910,4626126932,6895818862,2020-05-31 13:22:26,0.015476730783405,157.37392533194406
3911,6120074802,3411522572,2020-05-31 13:22:48,0.006235003610527,157.3801603355546
3912,7222399273,164964581,2020-05-31 13:23:04,0.0044337682329,157.3845941037875
3913,3560959842,3561605793,2020-05-31 13:24:10,0.01826327970997,157.40285738349746
