,origin,destination,date,interarrival,arrival
4194,165202937,164645905,2020-05-30 21:33:14,0.014027904877587,141.5541575080175
4195,2916351589,3561604266,2020-05-30 21:34:39,0.023355757412034,141.57751326542956
4196,165202937,164774557,2020-05-30 21:36:12,0.026077225893985,141.60359049132353
4197,6274183134,7111456938,2020-05-30 21:37:16,0.017617907396268,141.6212083987198
4198,164865928,164871550,2020-05-30 21:38:16,0.016778455944369,141.63798685466418
4199,2775946192,5149905472,2020-05-30 21:38:22,0.001570624036226,141.6395574787004
4200,164865928,164881861,2020-05-30 21:38:25,0.000875627640589,141.640433106341
4201,7111838144,164698204,2020-05-30 21:38:58,0.009143994798709,141.6495771011397
4202,164965472,164707475,2020-05-30 21:39:16,0.005135301789633,141.65471240292933
4203,164865928,7328872771,2020-05-30 21:39:41,0.006889158258158,141.6616015611875
4204,164769470,3453185756,2020-05-30 21:39:53,0.003148724939106,141.6647502861266
4205,1165288768,3411546312,2020-05-30 21:40:31,0.010681402828205,141.6754316889548
4206,164807431,5488735428,2020-05-30 21:41:00,0.007917126697713,141.68334881565252
4207,4619358934,2904707921,2020-05-30 21:41:57,0.015935273818585,141.69928408947112
4208,165202937,164862473,2020-05-30 21:43:04,0.018570114242191,141.7178542037133
4209,7222399284,3516419026,2020-05-30 21:43:21,0.00488967335933,141.72274387707262
4210,7127655294,6120063669,2020-05-30 21:44:13,0.014210063000611,141.73695394007322
4211,164874373,164697119,2020-05-30 21:45:13,0.016845989292001,141.75379992936521
4212,165202937,7190101443,2020-05-30 21:46:41,0.024491104003499,141.7782910333687
4213,165202937,6335187881,2020-05-30 22:17:14,0.508968754434036,142.28725978780272
4214,164865928,7189860626,2020-05-30 22:17:29,0.004263903249829,142.29152369105256
4215,165202937,4587919089,2020-05-30 22:18:38,0.019292223337711,142.31081591439028
4216,7208289765,7331800088,2020-05-30 22:20:46,0.035500823114369,142.34631673750465
4217,1165289920,165193493,2020-05-30 22:20:56,0.002671318281454,142.3489880557861
4218,164905467,5172828020,2020-05-30 22:22:45,0.030328589602981,142.37931664538908
4219,7111319464,4582816900,2020-05-30 22:22:53,0.002257641544826,142.3815742869339
4220,3411546322,3516268604,2020-05-30 22:23:52,0.016424990005103,142.397999276939
4221,3560961491,7129324358,2020-05-30 22:24:37,0.012371683157369,142.41037096009637
4222,278870558,2316673017,2020-05-30 22:27:03,0.040551213377597,142.45092217347397
4223,164865928,4606090918,2020-05-30 22:27:22,0.005331711667477,142.45625388514145
4224,3561604788,5050833222,2020-05-30 22:28:14,0.014350607948913,142.47060449309038
4225,4600244359,7241586190,2020-05-30 22:29:02,0.013384629569476,142.48398912265986
4226,7150302121,164694058,2020-05-30 22:29:36,0.009358032495825,142.49334715515567
4227,3560960876,3516268350,2020-05-30 22:29:48,0.003503232654086,142.49685038780976
4228,7111838153,6120063676,2020-05-30 22:34:04,0.071121976881876,142.56797236469163
4229,165202937,6274082843,2020-05-30 22:34:06,0.000364401652067,142.5683367663437
4230,164744233,164895984,2020-05-30 22:35:03,0.01608208022293,142.58441884656662
4231,164764115,6902694640,2020-05-30 22:36:17,0.020532297935443,142.60495114450205
4232,164965238,3411522566,2020-05-30 22:37:01,0.012238438954938,142.617189583457
4233,165202937,5489024405,2020-05-30 22:41:21,0.072108469931219,142.6892980533882
4234,165202937,164677232,2020-05-30 22:43:29,0.03569352041287,142.72499157380108
4235,2978459537,6120068290,2020-05-30 22:44:59,0.024846083007311,142.74983765680838
4236,4620804711,164698144,2020-05-30 22:48:10,0.053139030220869,142.80297668702926
4237,165202937,164807431,2020-05-30 22:49:23,0.02027234745831,142.82324903448756
4238,164865928,4604057509,2020-05-30 22:51:26,0.03409348793744,142.857342522425
4239,1165288371,4589241424,2020-05-30 22:52:47,0.022382850296584,142.8797253727216
4240,164865928,164872764,2020-05-30 22:54:10,0.023162717160798,142.9028880898824
4241,164865928,3487509796,2020-05-30 22:54:35,0.006918453424039,142.90980654330644
4242,164961352,3456307291,2020-05-30 22:54:46,0.00319961729738,142.91300616060383
4243,164632129,3529171931,2020-05-30 22:55:20,0.009330406237261,142.9223365668411
4244,164865928,164645917,2020-05-30 22:55:28,0.002134898502192,142.9244714653433
4245,164865928,3411546324,2020-05-30 22:56:59,0.025304823677637,142.94977628902092
4246,164651986,4581748571,2020-05-30 22:57:01,0.000683436559704,142.95045972558063
4247,165202937,7113709294,2020-05-30 22:57:22,0.005869374662698,142.95632910024332
4248,2686712987,3529171648,2020-05-30 22:59:40,0.038222743860578,142.9945518441039
4249,165202937,4600586269,2020-05-30 23:10:08,0.174344061241886,143.1688959053458
4250,164865928,3529171441,2020-05-30 23:26:17,0.269335612308764,143.43823151765457
4251,6067789752,164651979,2020-05-30 23:34:18,0.133618455746413,143.571849973401
4252,164865928,1165288796,2020-05-30 23:48:49,0.241884074562683,143.81373404796366
4253,6105137861,164865928,2020-05-30 23:53:51,0.083782128544962,143.89751617650862
4254,164865928,165193501,2020-05-31 00:15:51,0.36687533308605,144.26439150959467
4255,3603432689,164785480,2020-05-31 00:23:52,0.133515120962943,144.39790663055763
4256,164682313,7248987956,2020-05-31 00:28:47,0.081928781536411,144.47983541209405
4257,164865928,165096258,2020-05-31 01:19:21,0.842709830017555,145.3225452421116
4258,165202937,6913598114,2020-05-31 01:54:47,0.590656202130845,145.91320144424245
4259,5570344544,164865928,2020-05-31 02:03:11,0.13992546427831,146.05312690852077
4260,164826187,3456307290,2020-05-31 02:21:33,0.306159493086229,146.359286401607
4261,165202937,164973588,2020-05-31 03:15:56,0.906356110728955,147.26564251233594
4262,165151465,164835637,2020-05-31 03:16:36,0.011036918604031,147.27667943093996
4263,164703199,4620804715,2020-05-31 03:28:09,0.192633947325318,147.46931337826527
4264,3411522568,3411522569,2020-05-31 03:29:32,0.022944590134609,147.49225796839988
4265,3516419762,3516268736,2020-05-31 03:37:51,0.13858445349301,147.6308424218929
4266,164865928,5130547956,2020-05-31 03:46:58,0.152082836900096,147.782925258793
4267,5127901932,4589358589,2020-05-31 03:57:07,0.169224071773777,147.95214933056678
4268,1165288984,164613552,2020-05-31 04:00:56,0.06362952372899,148.01577885429577
4269,7548756721,164701975,2020-05-31 04:03:09,0.036838832737508,148.0526176870333
4270,164865928,6902419648,2020-05-31 04:03:38,0.008054434409995,148.06067212144328
4271,3383407725,5021858212,2020-05-31 04:06:54,0.054404097756454,148.11507621919972
4272,7144670663,4590119879,2020-05-31 04:13:26,0.108901199544197,148.2239774187439
4273,4620750764,3561604854,2020-05-31 04:17:24,0.06602675394254,148.29000417268645
4274,3603433096,3516268673,2020-05-31 04:18:49,0.023722492434136,148.31372666512058
4275,165202937,2225603337,2020-05-31 04:20:52,0.034322053556756,148.34804871867735
4276,2916351586,3561604072,2020-05-31 04:24:08,0.054375461225171,148.4024241799025
4277,164865928,164865923,2020-05-31 04:26:02,0.031475621986363,148.43389980188888
4278,164865928,6883378706,2020-05-31 04:37:10,0.185754533260009,148.61965433514888
4279,3529171932,1165288950,2020-05-31 04:37:44,0.009504024132303,148.62915835928118
4280,164865928,164713580,2020-05-31 04:41:20,0.059768948197399,148.68892730747856
4281,6120063683,3561602457,2020-05-31 04:45:27,0.068644354609192,148.75757166208777
4282,2864845821,4582816916,2020-05-31 04:49:07,0.061137408164337,148.8187090702521
4283,2316664618,2301538056,2020-05-31 04:49:22,0.00423359313141,148.82294266338351
4284,164905479,3411522565,2020-05-31 04:54:17,0.082047546381393,148.90499020976492
4285,164629817,3561605770,2020-05-31 04:55:13,0.015522660569589,148.9205128703345
4286,165039605,164903782,2020-05-31 04:59:02,0.063423594830845,148.98393646516536
4287,6891345143,7332190992,2020-05-31 05:08:20,0.155062703529372,149.13899916869474
4288,165151403,4587919089,2020-05-31 05:14:11,0.097471812667454,149.2364709813622
4289,165202937,165099335,2020-05-31 05:14:12,0.000307329582073,149.2367783109443
4290,165202937,164694206,2020-05-31 05:15:48,0.026804532178704,149.263582843123
4291,165202937,165053369,2020-05-31 05:17:10,0.022630824253131,149.28621366737613
4292,2686712987,7332169712,2020-05-31 05:22:18,0.085667361847812,149.37188102922394
4293,3411617061,3516268357,2020-05-31 05:23:18,0.016619784579698,149.38850081380363
4294,6913366449,6120074807,2020-05-31 05:26:37,0.055228018535597,149.44372883233922
4295,6415236554,2313141345,2020-05-31 08:29:56,3.055197862457567,152.49892669479678
4296,165202937,164901313,2020-05-31 08:33:35,0.060990917374591,152.55991761217138
4297,165202937,3411522567,2020-05-31 09:03:14,0.494138623096665,153.05405623526804
4298,165202937,5149905471,2020-05-31 09:05:36,0.039341550366608,153.09339778563464
4299,165202937,165137990,2020-05-31 09:06:51,0.020770822103334,153.11416860773798
4300,164664044,5721865224,2020-05-31 09:07:39,0.013584388395174,153.12775299613315
4301,164865928,3516420032,2020-05-31 09:08:53,0.020481503576619,153.14823449970976
4302,164865928,3561601245,2020-05-31 09:09:25,0.008831271539618,153.15706577124936
4303,165202937,4600586268,2020-05-31 09:09:50,0.006960349567152,153.16402612081652
4304,1165289370,6067789718,2020-05-31 09:09:59,0.002388672206257,153.16641479302277
4305,165202937,6913415136,2020-05-31 09:10:05,0.001805071671468,153.16821986469424
4306,165205771,165193511,2020-05-31 09:12:54,0.046946474955508,153.21516633964976
4307,164865928,278870646,2020-05-31 09:12:59,0.001375566360917,153.21654190601066
4308,4600244359,3561606053,2020-05-31 09:13:23,0.006740795333464,153.22328270134412
4309,3411546326,4589358589,2020-05-31 09:13:24,0.000268659926036,153.22355136127015
4310,3516419111,7111456944,2020-05-31 09:13:26,0.000563101963982,153.22411446323414
4311,165202937,3411546321,2020-05-31 09:13:57,0.008389384580118,153.23250384781426
4312,164865928,3411546298,2020-05-31 09:14:01,0.001208543605266,153.23371239141952
4313,165202937,6274183132,2020-05-31 09:14:29,0.007911603581801,153.2416239950013
4314,165202937,3411522572,2020-05-31 09:15:21,0.014215329436988,153.25583932443828
4315,164865928,3411546327,2020-05-31 09:15:54,0.009279665760804,153.26511899019908
4316,7329106638,2000173748,2020-05-31 09:16:19,0.00702641613711,153.2721454063362
4317,164865928,7555910267,2020-05-31 09:16:44,0.006882752986805,153.279028159323
4318,7127619464,7033768166,2020-05-31 09:17:24,0.011110496071522,153.29013865539451
4319,164865928,3516419167,2020-05-31 09:18:36,0.020060161461823,153.31019881685634
4320,165159183,6924978215,2020-05-31 09:19:12,0.009882054709852,153.3200808715662
4321,165202937,7031554058,2020-05-31 09:19:27,0.004286687764896,153.3243675593311
4322,165159183,7150302120,2020-05-31 09:20:41,0.020492461856234,153.34486002118734
4323,7329106642,164664958,2020-05-31 09:21:54,0.020378796635841,153.36523881782318
4324,4546988201,3411522571,2020-05-31 09:21:56,0.000378118452115,153.3656169362753
4325,164865928,6886914724,2020-05-31 09:22:52,0.015720669516556,153.38133760579186
4326,1165289506,3516419262,2020-05-31 09:24:13,0.022446272215793,153.40378387800766
4327,7129720797,3411546294,2020-05-31 09:24:54,0.011441717090086,153.41522559509775
4328,164721047,165044481,2020-05-31 09:24:59,0.001390115215846,153.4166157103136
4329,164851135,164914139,2020-05-31 09:25:05,0.001671966701545,153.41828767701514
4330,164905479,3561604240,2020-05-31 09:26:47,0.028203322419563,153.4464909994347
4331,3529171648,3937043168,2020-05-31 09:27:57,0.01935572781125,153.46584672724595
4332,165202937,3516419427,2020-05-31 09:28:32,0.009872916804714,153.47571964405066
4333,164865928,5488565192,2020-05-31 09:29:21,0.01368681045053,153.4894064545012
4334,165202937,5085563211,2020-05-31 09:30:09,0.013156984004217,153.5025634385054
4335,1856483814,4612629441,2020-05-31 09:30:37,0.007938502773657,153.51050194127907
4336,1165288999,164582936,2020-05-31 09:30:55,0.005029602715654,153.51553154399474
4337,165045571,164707480,2020-05-31 09:33:55,0.049831107269487,153.56536265126422
4338,165202937,164835441,2020-05-31 09:34:58,0.017492100515954,153.5828547517802
4339,164865928,3561601962,2020-05-31 09:35:16,0.00500563547555,153.58786038725574
4340,164865928,1165288341,2020-05-31 09:35:36,0.005598880245744,153.5934592675015
4341,7409338180,165196975,2020-05-31 09:36:53,0.02143264058871,153.6148919080902
4342,164865928,7560140021,2020-05-31 09:38:20,0.024080576696461,153.63897248478665
4343,3411546324,3516268671,2020-05-31 09:38:28,0.002375805128551,153.6413482899152
4344,165202937,7278828066,2020-05-31 10:05:17,0.4467199565889,154.0880682465041
4345,164703192,3560959994,2020-05-31 10:05:45,0.007955113022724,154.0960233595268
4346,1165289543,5721865222,2020-05-31 10:20:37,0.247767690469624,154.34379104999644
4347,164905481,164613570,2020-05-31 10:22:50,0.036999554067441,154.3807906040639
4348,7312867211,3516418247,2020-05-31 10:23:12,0.006032688320339,154.38682329238424
4349,165202937,4619268290,2020-05-31 10:23:49,0.010141300738828,154.39696459312307
4350,5149187165,3560960614,2020-05-31 10:25:17,0.024486053201672,154.42145064632476
4351,165202937,164697113,2020-05-31 10:25:17,0.000108421731875,154.42155906805664
4352,6105137861,3560960186,2020-05-31 10:25:41,0.006646646637702,154.42820571469434
4353,4620804714,3561604288,2020-05-31 10:26:25,0.012291849424116,154.44049756411846
4354,164865928,3560960034,2020-05-31 10:26:52,0.007424439945252,154.4479220040637
4355,164865928,3411522571,2020-05-31 10:27:00,0.002330820486241,154.45025282454995
4356,165070426,4598496881,2020-05-31 10:28:05,0.017902989022135,154.46815581357208
4357,165202937,4599910813,2020-05-31 10:28:25,0.005675826867693,154.47383164043978
4358,164874356,6892964357,2020-05-31 10:28:28,0.000752359186228,154.47458399962602
4359,165202937,164841519,2020-05-31 10:29:02,0.009566796570978,154.48415079619699
4360,7329106665,3560961378,2020-05-31 10:29:41,0.010653837554072,154.49480463375104
4361,165202937,5147141870,2020-05-31 10:29:42,0.000347564860927,154.49515219861198
4362,164872675,4620804711,2020-05-31 10:29:45,0.000928046635968,154.49608024524795
4363,4546988199,7111456954,2020-05-31 10:31:15,0.024954442981313,154.52103468822926
4364,164865928,4620804713,2020-05-31 10:31:46,0.008577176905465,154.52961186513474
4365,3411522557,6896421811,2020-05-31 10:32:51,0.018058676466445,154.54767054160118
4366,164865928,164664896,2020-05-31 10:34:57,0.035076603094327,154.5827471446955
4367,1165289550,3516418826,2020-05-31 10:35:01,0.000976998718103,154.5837241434136
4368,164865928,3516419421,2020-05-31 10:35:11,0.002905222724738,154.58662936613834
4369,165202937,164742933,2020-05-31 10:36:45,0.026086172223094,154.61271553836144
4370,6989930544,164795551,2020-05-31 10:36:58,0.003542641318974,154.61625817968041
4371,6638196567,164703132,2020-05-31 10:37:26,0.007659875862956,154.62391805554336
4372,7325534246,3516268620,2020-05-31 10:37:33,0.00218832645915,154.62610638200252
4373,1165289543,164664900,2020-05-31 10:38:02,0.007847377138164,154.6339537591407
4374,1165288831,522280600,2020-05-31 10:38:21,0.005409131406164,154.63936289054686
4375,164865928,4589356686,2020-05-31 10:38:28,0.001786943441532,154.6411498339884
4376,164973707,5158917061,2020-05-31 10:38:29,0.000360291889509,154.64151012587791
4377,1165289505,3937043168,2020-05-31 10:39:05,0.010096166255458,154.65160629213338
4378,165202937,6989930546,2020-05-31 10:39:50,0.012519829422128,154.6641261215555
4379,164728430,165096282,2020-05-31 10:40:43,0.014721748930576,154.6788478704861
4380,165202937,4600138657,2020-05-31 10:40:48,0.001265868861495,154.68011373934758
4381,3603432684,6888157684,2020-05-31 10:40:53,0.001412601772159,154.68152634111973
4382,164865928,3411522562,2020-05-31 10:41:06,0.003611604665881,154.6851379457856
4383,7238340101,3516268487,2020-05-31 10:43:01,0.031910385251674,154.7170483310373
4384,164841519,6892211140,2020-05-31 10:43:11,0.002945363332689,154.71999369436998
4385,164865928,165217221,2020-05-31 10:43:36,0.006919522896647,154.72691321726663
4386,164903790,164764126,2020-05-31 10:44:57,0.022274457645532,154.74918767491215
4387,165202937,7312867203,2020-05-31 10:45:27,0.00848670332517,154.7576743782373
4388,7087611582,3561605900,2020-05-31 10:46:05,0.010406352760876,154.76808073099818
4389,164900756,7560286724,2020-05-31 10:46:55,0.014065352735921,154.7821460837341
4390,165202937,627741829,2020-05-31 10:48:04,0.019206135392377,154.80135221912647
4391,164900920,3029784494,2020-05-31 10:48:20,0.004316407490439,154.80566862661692
4392,2916351589,2545147824,2020-05-31 10:48:38,0.005037076983953,154.8107057036009
4393,7325710557,3029784489,2020-05-31 10:49:00,0.00617521618728,154.81688091978816
4394,164903788,164664900,2020-05-31 10:49:02,0.000464732544819,154.817345652333
4395,164865928,3411522565,2020-05-31 10:49:04,0.000473502038911,154.8178191543719
4396,165202937,164657890,2020-05-31 10:49:34,0.008408205900333,154.82622736027224
4397,3603432689,3516268690,2020-05-31 10:49:54,0.005496841752493,154.83172420202473
4398,164704999,164645849,2020-05-31 10:50:34,0.011325864377254,154.843050066402
4399,165099354,164905479,2020-05-31 10:50:44,0.002615145095234,154.84566521149722
4400,4019836962,3411522557,2020-05-31 10:50:51,0.002071303483238,154.84773651498045
4401,164865928,503783746,2020-05-31 10:53:20,0.041158463606834,154.8888949785873
4402,165202937,4620804711,2020-05-31 10:53:47,0.007611457575672,154.89650643616298
4403,3458067809,4602702232,2020-05-31 10:54:32,0.012523321520895,154.90902975768387
4404,164865928,1656402202,2020-05-31 10:55:08,0.010080997729812,154.91911075541367
4405,165202937,164645926,2020-05-31 10:55:36,0.007674474609184,154.92678523002286
4406,7488734348,4589356684,2020-05-31 10:55:57,0.005988300805685,154.93277353082854
4407,165151494,5050859981,2020-05-31 10:57:07,0.019207655973618,154.95198118680216
4408,1165288999,164901279,2020-05-31 10:58:09,0.017325292523108,154.96930647932527
4409,165202937,164874392,2020-05-31 10:58:12,0.000694368260346,154.97000084758562
4410,7127655295,2225603337,2020-05-31 10:58:28,0.004561124045376,154.974561971631
4411,165202937,164697125,2020-05-31 10:58:40,0.003228532976804,154.9777905046078
4412,1165289792,3529171287,2020-05-31 10:59:08,0.007880072116459,154.98567057672426
4413,165202937,7287882492,2020-05-31 10:59:19,0.003175382945486,154.98884595966973
4414,7208289765,4589358615,2020-05-31 10:59:36,0.004550642212143,154.99339660188187
4415,164694058,4621217340,2020-05-31 10:59:50,0.004012623013947,154.99740922489582
4416,165202937,164697181,2020-05-31 11:00:36,0.012701369460331,155.01011059435615
4417,6906860462,3516268620,2020-05-31 11:00:38,0.000703508109643,155.0108141024658
4418,164645931,6879346906,2020-05-31 11:00:55,0.004581304929145,155.01539540739492
4419,5158917061,3453185789,2020-05-31 11:01:45,0.013879410969169,155.0292748183641
4420,164865928,522280601,2020-05-31 11:02:05,0.00553836719736,155.03481318556146
4421,164905481,3561604926,2020-05-31 11:03:11,0.018264457340438,155.0530776429019
4422,164865928,6895060476,2020-05-31 11:03:33,0.00633643120063,155.05941407410253
4423,164865928,6902419633,2020-05-31 11:03:54,0.005629151048497,155.06504322515104
4424,164865928,7135937952,2020-05-31 11:04:26,0.009097645649405,155.07414087080045
4425,2316991661,3411522561,2020-05-31 11:05:11,0.012405166555483,155.08654603735593
4426,164694058,4620864625,2020-05-31 11:05:31,0.005532020280024,155.09207805763594
4427,2316991663,3516264368,2020-05-31 11:05:51,0.005446118740332,155.09752417637628
4428,164865928,6171741466,2020-05-31 11:06:12,0.006020602458669,155.10354477883496
4429,165202937,3516419038,2020-05-31 11:06:20,0.002269252712528,155.10581403154748
4430,2904707921,3458025643,2020-05-31 11:06:40,0.005414270329075,155.11122830187657
4431,165191644,164861138,2020-05-31 11:07:40,0.016692402915991,155.12792070479256
4432,6604490561,164841614,2020-05-31 11:07:51,0.002929506898361,155.13085021169093
4433,165144228,165051548,2020-05-31 11:08:07,0.004489646304499,155.13533985799543
4434,164865928,3560961709,2020-05-31 11:08:23,0.004442944048487,155.13978280204392
4435,165202937,3561603781,2020-05-31 11:09:03,0.011241814281604,155.15102461632551
4436,165202937,3411546325,2020-05-31 11:09:22,0.005090572973749,155.15611518929927
4437,3561605678,7189860633,2020-05-31 11:09:30,0.002342344781392,155.15845753408067
4438,165042713,164872766,2020-05-31 11:09:35,0.001324977433681,155.15978251151435
4439,6883631867,165191636,2020-05-31 11:10:44,0.019136598627146,155.1789191101415
4440,165202937,4620864625,2020-05-31 11:10:59,0.00415103269499,155.18307014283647
4441,164865928,164760570,2020-05-31 11:11:16,0.004769126751645,155.18783926958812
4442,164865928,3560960986,2020-05-31 11:11:52,0.010009539497172,155.1978488090853
4443,164713598,5489012196,2020-05-31 11:12:29,0.010248483420344,155.20809729250564
4444,164865928,7331800106,2020-05-31 11:13:23,0.015049551901438,155.22314684440707
4445,5130547956,3561605397,2020-05-31 11:14:14,0.014263678125815,155.23741052253288
4446,1165289494,7069204467,2020-05-31 11:15:17,0.017344021825936,155.25475454435883
4447,1165289505,3529171846,2020-05-31 11:16:16,0.016511063968927,155.27126560832775
4448,6906507825,3560961705,2020-05-31 11:16:28,0.0032113654194,155.27447697374714
4449,164865928,164664963,2020-05-31 11:16:29,0.000334543862287,155.27481151760944
4450,165202937,165193493,2020-05-31 11:16:34,0.001349455224576,155.27616097283402
4451,4764560290,164613570,2020-05-31 11:16:36,0.000549458057522,155.27671043089154
4452,164865928,165059205,2020-05-31 11:17:00,0.006773076486974,155.28348350737852
4453,165202937,3560960634,2020-05-31 11:17:01,0.000148940766685,155.2836324481452
4454,1165289574,6848261392,2020-05-31 11:17:59,0.016234287511466,155.29986673565668
4455,5488485082,165193490,2020-05-31 11:18:42,0.012046364542117,155.3119131001988
4456,6892198570,3411522566,2020-05-31 11:18:53,0.002957810872855,155.31487091107167
4457,627741754,5819143807,2020-05-31 11:19:03,0.002803121016431,155.3176740320881
4458,165202937,3560960177,2020-05-31 11:19:36,0.009233614181081,155.32690764626918
4459,7144670650,4581748893,2020-05-31 11:20:10,0.009299068316324,155.3362067145855
4460,7561283820,164871493,2020-05-31 11:22:01,0.030771979307927,155.36697869389343
4461,164835446,3561605796,2020-05-31 11:22:57,0.015582734498256,155.38256142839168
4462,165202937,3029784489,2020-05-31 11:23:00,0.000874067663325,155.383435496055
4463,7508640154,164920515,2020-05-31 11:23:04,0.001017939600928,155.38445343565593
4464,165202937,6067789734,2020-05-31 11:23:54,0.014082390213799,155.39853582586971
4465,165202937,4618725937,2020-05-31 11:24:38,0.012286248826172,155.4108220746959
4466,2686712979,164714407,2020-05-31 11:24:46,0.002164660101869,155.41298673479776
4467,1165288323,6886109511,2020-05-31 11:25:01,0.004135016552562,155.41712175135032
4468,164865928,7436791620,2020-05-31 11:25:17,0.004512723779721,155.42163447513005
4469,2686712987,3137779920,2020-05-31 11:25:44,0.007402983701446,155.4290374588315
4470,6848261403,5050859981,2020-05-31 11:26:49,0.017975416531554,155.44701287536304
4471,165202937,6896421811,2020-05-31 11:27:02,0.003703980529542,155.45071685589258
4472,164865928,164707149,2020-05-31 11:27:10,0.002184191039161,155.45290104693174
4473,165202937,164872675,2020-05-31 11:28:23,0.020410434545271,155.47331148147703
4474,2916351588,6892211152,2020-05-31 11:29:24,0.016961715400567,155.49027319687758
4475,165103176,3411617031,2020-05-31 11:29:40,0.004347557567081,155.49462075444467
4476,3561603581,164871641,2020-05-31 11:29:58,0.004920347066834,155.4995411015115
4477,165151423,7241586195,2020-05-31 11:30:25,0.007475782365926,155.50701688387744
4478,164865928,7085761737,2020-05-31 11:31:09,0.012306439616919,155.51932332349435
4479,1165289505,6893354669,2020-05-31 11:32:09,0.016541943632649,155.535865267127
4480,165202937,1165289924,2020-05-31 11:32:16,0.002126951327094,155.5379922184541
4481,164865928,7328907851,2020-05-31 11:32:38,0.006104633844563,155.54409685229865
4482,164657887,164835834,2020-05-31 11:33:03,0.006929375263077,155.55102622756172
4483,165202937,3516418822,2020-05-31 11:33:23,0.005605693757031,155.55663192131874
4484,165202937,3516419013,2020-05-31 11:34:58,0.026269987650302,155.58290190896903
4485,164865928,2904707921,2020-05-31 11:35:38,0.011127249013329,155.59402915798236
4486,165205780,7101042356,2020-05-31 11:35:55,0.004705078136755,155.59873423611913
4487,164865928,5625834178,2020-05-31 11:36:58,0.017564170267606,155.61629840638673
4488,164865928,7328931796,2020-05-31 11:38:10,0.020052155142967,155.6363505615297
4489,164974912,3560960604,2020-05-31 11:38:11,0.000163171676554,155.63651373320624
4490,3029784494,6932933469,2020-05-31 11:40:12,0.033499231273987,155.67001296448024
4491,165202937,3561605292,2020-05-31 11:40:23,0.003260766708387,155.67327373118863
4492,164769929,3516419042,2020-05-31 11:40:30,0.001757509846334,155.67503124103496
4493,3561605905,6886423218,2020-05-31 11:41:03,0.009181605687528,155.6842128467225
4494,1165288618,5128328076,2020-05-31 12:04:01,0.382734184010239,156.06694703073273
4495,165202937,3561605292,2020-05-31 12:05:13,0.020023364880895,156.08697039561363
4496,164905481,3561604054,2020-05-31 12:05:50,0.01026957456366,156.0972399701773
4497,3453183854,165013256,2020-05-31 12:06:40,0.014098225205958,156.11133819538327
4498,164623180,165130053,2020-05-31 12:06:51,0.003063865430439,156.11440206081372
4499,165151494,3561603309,2020-05-31 12:07:14,0.006195450472294,156.120597511286
4500,164865928,3516420162,2020-05-31 12:09:43,0.041489069003335,156.16208658028935
4501,6895662248,165130049,2020-05-31 12:10:09,0.007311990352186,156.16939857064153
4502,164973588,165096252,2020-05-31 12:10:21,0.003125066270282,156.17252363691182
4503,165202937,3529171557,2020-05-31 12:11:54,0.026059436244909,156.19858307315673
4504,6892206899,164613579,2020-05-31 12:13:01,0.01862445262752,156.21720752578426
4505,164817843,6530514918,2020-05-31 12:13:28,0.007453940959625,156.2246614667439
4506,165202937,165094760,2020-05-31 12:13:36,0.002007662717983,156.22666912946187
4507,164865928,3529171606,2020-05-31 12:14:35,0.016423779634387,156.24309290909625
4508,165202937,3560960152,2020-05-31 12:14:47,0.003527114314833,156.24662002341108
4509,165202937,164893081,2020-05-31 12:15:03,0.00447737915071,156.25109740256178
4510,164865928,164736807,2020-05-31 12:15:08,0.001350445463336,156.25244784802513
4511,165140877,3560960359,2020-05-31 12:15:25,0.004691912302357,156.25713976032748
4512,3458025619,6105137861,2020-05-31 12:15:49,0.006577510539062,156.26371727086655
4513,6913366476,165191638,2020-05-31 12:15:49,6.2664660103e-05,156.26377993552666
4514,165202937,3561603175,2020-05-31 12:15:56,0.001794366091703,156.26557430161836
4515,164961352,2316673018,2020-05-31 12:16:21,0.007100604065029,156.27267490568337
4516,165202937,7312867204,2020-05-31 12:16:24,0.000926123932297,156.27360102961566
4517,164893151,3416515427,2020-05-31 12:16:37,0.003605193234883,156.27720622285054
4518,164702043,7222399283,2020-05-31 12:16:51,0.00369607879373,156.28090230164426
4519,165202937,3029784492,2020-05-31 12:17:04,0.003687652691685,156.28458995433596
4520,164865928,3487509555,2020-05-31 12:17:06,0.0005135808376,156.28510353517356
4521,7285053154,2320225034,2020-05-31 12:17:25,0.005444390374787,156.29054792554834
4522,164865928,3453183887,2020-05-31 12:17:26,6.8229242887e-05,156.29061615479122
4523,165202937,5130790903,2020-05-31 12:19:03,0.02710224602021,156.31771840081143
4524,165140875,164841616,2020-05-31 12:19:19,0.00423798364594,156.32195638445737
4525,3411617033,4589356675,2020-05-31 12:19:43,0.006866572392051,156.32882295684942
4526,164865928,164835630,2020-05-31 12:19:47,0.001110824773376,156.3299337816228
4527,164865928,164713598,2020-05-31 12:19:57,0.002603478589274,156.33253726021206
4528,164905479,3561602506,2020-05-31 12:20:27,0.008569428052745,156.3411066882648
4529,3516324949,3561602360,2020-05-31 12:21:21,0.014766950699993,156.3558736389648
4530,164760563,5160304713,2020-05-31 12:21:48,0.007682888026817,156.3635565269916
4531,7189767266,4591234110,2020-05-31 12:22:48,0.016481019767559,156.38003754675916
4532,6924978215,7144670666,2020-05-31 12:22:49,0.000416663798839,156.38045421055799
4533,165144247,7161536782,2020-05-31 12:23:42,0.014700332028097,156.39515454258608
