,origin,destination,date,interarrival,arrival
3557,6924902024,164664922,2020-05-30 22:39:37,0.00169616157234,142.6605244223016
3558,7387049895,164664877,2020-05-30 22:40:57,0.02204965166726,142.68257407396885
3559,3560960055,4589241425,2020-05-30 22:41:14,0.00484399307112,142.68741806703997
3560,1165289370,3529171579,2020-05-30 22:41:41,0.007328589208782,142.69474665624875
3561,3702637515,3411522559,2020-05-30 22:43:37,0.032404770584435,142.7271514268332
3562,7205445120,2301538099,2020-05-30 22:44:00,0.006356907765849,142.73350833459904
3563,7069204469,3561604719,2020-05-30 22:44:06,0.001527402716079,142.73503573731512
3564,7189860630,164871550,2020-05-30 22:44:29,0.006553587915221,142.74158932523034
3565,4019836958,3561605214,2020-05-30 22:45:45,0.02107260155293,142.76266192678327
3566,3529171436,4589356681,2020-05-30 22:50:19,0.076033815414036,142.8386957421973
3567,4590119862,165044481,2020-05-30 22:51:30,0.019809016754351,142.85850475895165
3568,7325710557,7332191007,2020-05-30 22:53:20,0.030539887886107,142.88904464683776
3569,4546988196,1656402205,2020-05-30 22:56:42,0.05607644441136,142.94512109124912
3570,164861170,3561601917,2020-05-30 22:59:21,0.04430933487896,142.98943042612808
3571,4626126934,2301537879,2020-05-30 23:03:38,0.071163590347368,143.06059401647545
3572,7085761741,3560960758,2020-05-30 23:05:23,0.029220181212111,143.08981419768756
3573,3561604252,164703185,2020-05-30 23:07:30,0.035201706318958,143.12501590400652
3574,3560960940,3516420158,2020-05-30 23:07:52,0.006203385583632,143.13121928959015
3575,6120068286,3561605274,2020-05-30 23:07:58,0.001772447463452,143.1329917370536
3576,3516418287,3411522557,2020-05-30 23:10:28,0.041618953968651,143.17461069102225
3577,7207974644,4619161938,2020-05-30 23:12:12,0.02891548872185,143.2035261797441
3578,6902419632,2316985097,2020-05-30 23:14:48,0.043164597064617,143.24669077680872
3579,3456307291,5130701744,2020-05-30 23:15:28,0.011128404464586,143.2578191812733
3580,3516419177,4764560292,2020-05-30 23:26:09,0.178198099235686,143.436017280509
3581,164841460,6892211151,2020-05-30 23:26:36,0.007471844601724,143.44348912511072
3582,4019836977,164760563,2020-05-30 23:35:20,0.145658959090014,143.58914808420073
3583,7033890374,6120074794,2020-05-30 23:35:59,0.010595708804772,143.5997437930055
3584,3411546293,3561604740,2020-05-30 23:36:31,0.009006432581174,143.60875022558668
3585,164632129,4587952322,2020-05-30 23:40:23,0.064387281516616,143.6731375071033
3586,3029784495,3411522568,2020-05-30 23:41:27,0.017740038589693,143.69087754569298
3587,164604440,3529171283,2020-05-30 23:43:01,0.026235923900401,143.7171134695934
3588,3516418800,3516419762,2020-05-30 23:43:55,0.014895269542507,143.7320087391359
3589,3529171653,164865928,2020-05-30 23:46:14,0.038597171853354,143.77060591098925
3590,6879158797,3411522555,2020-05-30 23:46:52,0.010733815617328,143.78133972660657
3591,1165289548,164613579,2020-05-30 23:47:07,0.004171094596472,143.78551082120305
3592,164703175,3516268654,2020-05-30 23:48:58,0.030813723468469,143.81632454467152
3593,6879531134,3411522571,2020-05-30 23:51:06,0.035510514433923,143.85183505910544
3594,3453185785,3560961281,2020-05-30 23:52:12,0.018357757134794,143.87019281624023
3595,164795669,3029784494,2020-05-30 23:55:27,0.054041542594206,143.92423435883444
3596,7111838141,165137973,2020-05-30 23:58:22,0.048640697487656,143.9728750563221
3597,5589320712,3561604048,2020-05-30 23:59:41,0.021910113317233,143.99478516963933
3598,2317814842,3529171932,2020-05-31 00:47:31,0.797345933187728,144.79213110282706
3599,3560960473,3516419253,2020-05-31 02:09:44,1.370209097112934,146.16234019994
3600,1165288790,3029784494,2020-05-31 02:26:39,0.281896141847028,146.44423634178702
3601,7561283818,3516418283,2020-05-31 02:29:01,0.039489043678714,146.48372538546573
3602,6892211493,164901280,2020-05-31 03:08:56,0.665416163136797,147.14914154860253
3603,1165289253,1165288502,2020-05-31 03:30:37,0.361303418394527,147.51044496699706
3604,3411617034,3560961484,2020-05-31 04:00:59,0.506045732703569,148.01649069970063
3605,5084617034,6888157684,2020-05-31 04:01:50,0.014285369826212,148.03077606952684
3606,3516419177,3453185782,2020-05-31 04:04:05,0.037346544109823,148.06812261363666
3607,165051605,3411522568,2020-05-31 04:10:13,0.102350002044204,148.17047261568086
3608,3561605065,6902419634,2020-05-31 04:21:46,0.192578796277076,148.36305141195794
3609,5149943183,4587963348,2020-05-31 04:27:19,0.092403988761134,148.45545540071907
3610,6903194321,1165288476,2020-05-31 04:49:57,0.377153191165007,148.83260859188408
3611,7161536783,2225603349,2020-05-31 05:00:29,0.17547380831445,149.00808240019853
3612,1165289448,1165288760,2020-05-31 05:17:36,0.285495378473229,149.29357777867176
3613,2698259772,6904766174,2020-05-31 05:46:52,0.487698756692907,149.78127653536467
3614,6864869951,3029784488,2020-05-31 05:55:47,0.148523263010134,149.9297997983748
3615,3137779920,3411546308,2020-05-31 06:01:39,0.097775762152224,150.02757556052703
3616,1165288618,3411617034,2020-05-31 06:06:09,0.075007043279129,150.10258260380616
3617,1165289315,522280600,2020-05-31 06:15:05,0.149077144906528,150.25165974871268
3618,6902419637,1165288456,2020-05-31 06:24:34,0.157848055838315,150.409507804551
3619,2775946192,3516419790,2020-05-31 06:30:25,0.097644466433621,150.50715227098462
3620,164865928,3529171236,2020-05-31 06:33:21,0.048942391807316,150.55609466279193
3621,164865928,5751785966,2020-05-31 06:42:31,0.152780972674918,150.70887563546685
3622,7287519202,5819143812,2020-05-31 06:43:39,0.018761875061557,150.7276375105284
3623,1165288765,5086188523,2020-05-31 06:51:20,0.128141780630301,150.8557792911587
3624,3516419255,2225603337,2020-05-31 06:54:43,0.056244655368744,150.91202394652746
3625,6896421814,5130547956,2020-05-31 07:06:03,0.188828045230053,151.1008519917575
3626,6906928907,3411546296,2020-05-31 07:09:37,0.059600476557648,151.16045246831516
3627,2545147800,3029784495,2020-05-31 07:09:46,0.002527845101554,151.1629803134167
3628,2698259726,3516325151,2020-05-31 07:12:50,0.051068080742823,151.21404839415953
3629,3560960712,3411522572,2020-05-31 07:13:47,0.015844598004833,151.22989299216437
3630,6987523501,6913608914,2020-05-31 07:15:22,0.026322242291826,151.2562152344562
3631,6892198582,165193498,2020-05-31 07:16:41,0.021897847033301,151.2781130814895
3632,3141280916,5160612938,2020-05-31 07:17:17,0.010098409580905,151.2882114910704
3633,164677198,3560961709,2020-05-31 07:17:40,0.006261976241262,151.29447346731166
3634,1165289574,3516419781,2020-05-31 07:20:18,0.044112532732981,151.33858600004464
3635,6888022523,3416515427,2020-05-31 07:20:52,0.009273559487838,151.34785955953248
3636,4019836800,164817843,2020-05-31 07:25:16,0.073527106410609,151.4213866659431
3637,164865889,7241658409,2020-05-31 07:25:20,0.000989043513584,151.42237570945667
3638,1165288618,5160910867,2020-05-31 07:28:15,0.048524634585704,151.47090034404238
3639,6804507150,164714327,2020-05-31 07:31:27,0.053488732124094,151.52438907616647
3640,2320249412,165096258,2020-05-31 07:40:54,0.15751922897374,151.6819083051402
3641,164865928,3411617035,2020-05-31 07:41:53,0.016277547066409,151.69818585220662
3642,1165289245,7257032332,2020-05-31 07:42:43,0.013927650821017,151.71211350302764
3643,3516325009,164785483,2020-05-31 07:46:03,0.055486867534228,151.76760037056187
3644,3516268505,5172832266,2020-05-31 07:51:18,0.087644219552203,151.85524459011407
3645,4622799104,7081506002,2020-05-31 07:57:57,0.110732760436633,151.9659773505507
3646,3561604796,3516418794,2020-05-31 08:05:33,0.126557055475843,152.09253440602654
3647,3489590605,1656402204,2020-05-31 08:08:07,0.042751206614014,152.13528561264056
3648,164760563,3561604783,2020-05-31 08:12:49,0.078568809693735,152.2138544223343
3649,4581748559,4581748557,2020-05-31 08:15:56,0.051808465304873,152.26566288763917
3650,5160612934,3411617033,2020-05-31 08:16:25,0.008099643891001,152.27376253153017
3651,6913628268,7069204469,2020-05-31 08:16:53,0.00764427924733,152.2814068107775
3652,164689655,3411617036,2020-05-31 08:20:30,0.060523788190267,152.34193059896776
3653,164776946,5625834176,2020-05-31 08:29:24,0.148107096364924,152.4900376953327
3654,3560960293,3516419122,2020-05-31 08:30:54,0.025177457499211,152.5152151528319
3655,165005022,1165288955,2020-05-31 08:31:21,0.007298621554156,152.52251377438606
3656,164694139,3516418858,2020-05-31 08:33:14,0.031635570536906,152.55414934492296
3657,3560960132,6067789719,2020-05-31 08:33:55,0.011153144268889,152.56530248919185
3658,3529171595,3560960643,2020-05-31 08:34:50,0.015280354592562,152.5805828437844
3659,164751022,6891345135,2020-05-31 08:36:09,0.02198064784659,152.602563491631
3660,3411546298,3560961281,2020-05-31 08:39:28,0.05539450873934,152.65795800037034
3661,7335371728,165147222,2020-05-31 08:51:27,0.199681815444762,152.8576398158151
3662,6891345143,2225603345,2020-05-31 08:51:55,0.007732677544112,152.86537249335922
3663,6903630241,5130547956,2020-05-31 09:00:45,0.147158543274713,153.01253103663393
3664,164714424,3411522564,2020-05-31 09:01:46,0.017069371319053,153.02960040795298
3665,3516264342,3516419094,2020-05-31 09:02:31,0.012440859602719,153.0420412675557
3666,6893635884,3516419032,2020-05-31 09:10:07,0.126616314480714,153.16865758203642
3667,7322227937,3516419791,2020-05-31 09:10:07,0.000103121708889,153.1687607037453
3668,7328907785,3561604706,2020-05-31 09:13:56,0.063530132563301,153.2322908363086
3669,7241586186,3561605900,2020-05-31 09:15:49,0.03155761204448,153.2638484483531
3670,5412855835,3516268348,2020-05-31 09:18:03,0.037033926603272,153.30088237495636
3671,3560959994,3411522565,2020-05-31 09:20:27,0.040022370228883,153.34090474518524
3672,3141280919,4589358593,2020-05-31 09:24:33,0.068316319908803,153.40922106509404
3673,164613552,3702637623,2020-05-31 09:25:41,0.018844937914878,153.42806600300892
3674,2752890420,3561604888,2020-05-31 09:30:13,0.075595758235266,153.5036617612442
3675,7329106615,1165288983,2020-05-31 09:32:33,0.039075289678891,153.54273705092308
3676,7329106644,164903783,2020-05-31 09:32:57,0.006566496548317,153.5493035474714
3677,7332169750,4581748894,2020-05-31 09:33:55,0.016090031028256,153.56539357849965
3678,503783745,3029784492,2020-05-31 09:34:01,0.001727307384726,153.56712088588438
3679,5130591037,7085761739,2020-05-31 09:35:08,0.018652754219545,153.58577364010392
3680,7189860634,4581748895,2020-05-31 09:35:59,0.013979573112152,153.59975321321608
3681,6902419648,3411617034,2020-05-31 09:36:22,0.006458766889352,153.60621198010543
3682,2916351584,3516419262,2020-05-31 09:40:22,0.066758529174336,153.67297050927976
3683,6892198571,164697190,2020-05-31 09:41:44,0.022635514507783,153.69560602378755
3684,6892211153,4587963347,2020-05-31 09:44:51,0.05199159025787,153.74759761404542
3685,3560959832,3411546323,2020-05-31 09:48:28,0.060369931493625,153.80796754553904
3686,165039613,522280601,2020-05-31 09:51:56,0.057790278857141,153.86575782439618
3687,7329106621,165156420,2020-05-31 09:55:08,0.053181247998253,153.91893907239444
3688,1165289354,3529171935,2020-05-31 09:56:14,0.01830952286025,153.9372485952547
3689,4587919090,3560960758,2020-05-31 10:00:11,0.066040086155937,154.00328868141062
3690,3411522561,3516418292,2020-05-31 10:01:15,0.017770782530249,154.02105946394087
3691,6879346901,3529171484,2020-05-31 10:04:00,0.045617509085787,154.06667697302666
3692,164865928,3529171934,2020-05-31 10:04:52,0.014503159195556,154.08118013222222
3693,2775946194,3516420148,2020-05-31 10:06:02,0.019466328211507,154.10064646043372
3694,6886852662,164682306,2020-05-31 10:06:07,0.001408306242183,154.1020547666759
3695,164629748,7081505997,2020-05-31 10:06:25,0.005120284193424,154.10717505086933
3696,6932919695,3411522571,2020-05-31 10:07:15,0.013846867195412,154.12102191806474
3697,2317814827,165196987,2020-05-31 10:08:53,0.027119074778057,154.1481409928428
3698,3411617035,164893692,2020-05-31 10:11:39,0.046134746977089,154.1942757398199
3699,1165289530,3529171650,2020-05-31 10:16:00,0.072576820478446,154.26685256029833
3700,1165288584,1656402204,2020-05-31 10:20:02,0.067137931540316,154.33399049183865
3701,7122421981,3516420032,2020-05-31 10:21:16,0.020536379588378,154.35452687142703
3702,3516419262,3560961359,2020-05-31 10:22:15,0.016355788853417,154.37088266028044
3703,3411546312,3516418272,2020-05-31 10:26:28,0.070500784605315,154.44138344488576
3704,3560960734,6896150219,2020-05-31 10:26:43,0.00403831946511,154.44542176435087
3705,1165288370,5130547956,2020-05-31 10:26:50,0.001868058336782,154.44728982268765
3706,164865928,4589358595,2020-05-31 10:30:17,0.057578218030045,154.5048680407177
3707,7332169697,3516419236,2020-05-31 10:31:49,0.025487394609002,154.5303554353267
3708,4589933237,7111456935,2020-05-31 10:34:09,0.039009602961642,154.56936503828834
3709,3516419006,3561606046,2020-05-31 10:34:57,0.013315221504911,154.58268025979325
3710,7111456927,164841547,2020-05-31 10:35:23,0.007090984872747,154.589771244666
3711,164705692,164865889,2020-05-31 10:37:14,0.03090447731185,154.62067572197785
3712,164795515,3411546293,2020-05-31 10:38:42,0.024352530309898,154.64502825228774
3713,3516268366,164613573,2020-05-31 10:42:28,0.062858177653823,154.70788642994157
3714,278870555,164682313,2020-05-31 10:44:58,0.041615030397168,154.74950146033873
3715,2916351585,3516268620,2020-05-31 10:50:14,0.087953709593961,154.8374551699327
3716,5156930144,164705591,2020-05-31 10:52:03,0.030226269086512,154.8676814390192
3717,1165288618,164861135,2020-05-31 10:53:43,0.027746672604792,154.895428111624
3718,165013276,3516419241,2020-05-31 10:55:34,0.030794576850894,154.9262226884749
3719,7199694205,164613585,2020-05-31 10:58:53,0.055372952957498,154.9815956414324
3720,164914139,3411546314,2020-05-31 10:59:28,0.009791353057864,154.99138699449026
3721,7329106615,3529171953,2020-05-31 10:59:54,0.007052190621778,154.99843918511203
3722,165191636,4581748897,2020-05-31 11:02:05,0.036380313104587,155.03481949821662
3723,2916351584,3529171399,2020-05-31 11:02:23,0.005095989767142,155.03991548798376
3724,4581748552,7360055017,2020-05-31 11:03:02,0.010715310397529,155.0506307983813
3725,1165289370,3560961709,2020-05-31 11:04:33,0.025420538440102,155.0760513368214
3726,1656402205,3561601245,2020-05-31 11:05:25,0.014337493783131,155.09038883060452
3727,3561605621,7046353356,2020-05-31 11:06:02,0.010353583044662,155.1007424136492
3728,7328907787,3411617036,2020-05-31 11:09:35,0.05915793384105,155.15990034749024
3729,3560960310,2320225034,2020-05-31 11:10:15,0.010985725791215,155.17088607328145
3730,164664896,3561601634,2020-05-31 11:11:48,0.02599797954133,155.19688405282278
3731,3516419173,3560961784,2020-05-31 11:12:51,0.017335870478064,155.21421992330085
3732,3516268620,165096252,2020-05-31 11:13:20,0.008172699286831,155.22239262258768
3733,2320249448,2320249448,2020-05-31 11:14:17,0.015924157867801,155.23831678045548
3734,165051588,164901276,2020-05-31 11:17:00,0.045066050305877,155.28338283076135
3735,1165288520,522280602,2020-05-31 11:17:03,0.000956070485358,155.2843389012467
3736,4546988189,164694133,2020-05-31 11:18:26,0.023052998408986,155.3073918996557
3737,164835825,3560960164,2020-05-31 11:18:33,0.001969910115719,155.30936180977142
3738,165205755,4590119872,2020-05-31 11:25:19,0.11284688863347,155.4222086984049
3739,2916352103,3516268297,2020-05-31 11:26:54,0.026351361609073,155.44856006001396
3740,3529171586,3411546294,2020-05-31 11:27:41,0.013100665891557,155.46166072590552
3741,6906647836,164613602,2020-05-31 11:28:16,0.009687450017537,155.47134817592305
3742,1165289231,3516325151,2020-05-31 11:28:25,0.002485899386187,155.47383407530924
3743,3516268736,794452024,2020-05-31 11:29:05,0.01096060888014,155.48479468418938
3744,7329106615,3411522557,2020-05-31 11:29:07,0.0006105928735,155.48540527706288
3745,6924636938,3561605434,2020-05-31 11:29:22,0.004227691778539,155.48963296884142
3746,164865907,164664877,2020-05-31 11:31:50,0.041113488933149,155.53074645777457
3747,165096284,3529171653,2020-05-31 11:32:46,0.015588682630266,155.54633514040484
3748,164865928,6373522135,2020-05-31 11:33:36,0.013877507653604,155.56021264805844
3749,165193498,5050859981,2020-05-31 11:34:12,0.009792668803755,155.5700053168622
3750,1165289530,3561604750,2020-05-31 11:34:51,0.010859095719496,155.5808644125817
3751,5159086956,3516324913,2020-05-31 11:36:15,0.023561895321365,155.60442630790305
3752,5172828020,2864845821,2020-05-31 11:36:48,0.009021166864443,155.6134474747675
3753,4603958190,165008826,2020-05-31 11:37:16,0.00780581641277,155.62125329118027
3754,164728417,3561604996,2020-05-31 11:37:49,0.009279263648864,155.63053255482913
3755,5162610226,3411546315,2020-05-31 11:39:09,0.0222307828613,155.65276333769043
3756,3516419113,164914139,2020-05-31 11:40:37,0.024265794352345,155.67702913204278
3757,7131167529,164664871,2020-05-31 11:43:06,0.041444922784763,155.71847405482754
3758,3560961390,3411546325,2020-05-31 11:45:48,0.045034615853751,155.7635086706813
3759,5412855835,4620814533,2020-05-31 11:46:49,0.016850044041178,155.78035871472247
3760,164841616,3561605977,2020-05-31 11:46:50,0.000452180107288,155.78081089482976
3761,2317814842,3411522571,2020-05-31 11:50:37,0.063075300891569,155.84388619572132
3762,6903630242,3561604869,2020-05-31 11:50:38,0.000169706024224,155.84405590174555
3763,2686712978,3411546299,2020-05-31 11:56:39,0.10026293141317,155.94431883315872
3764,3560960181,164664913,2020-05-31 11:56:58,0.005263424962862,155.94958225812158
3765,164664900,4581781496,2020-05-31 12:00:58,0.066749684963753,156.01633194308533
3766,5589321853,3560961718,2020-05-31 12:02:20,0.022685929721263,156.0390178728066
3767,3560960482,3560960736,2020-05-31 12:03:20,0.016793265990742,156.05581113879734
3768,7563501850,6602015126,2020-05-31 12:04:28,0.018793312972804,156.07460445177014
3769,7329106695,3560960310,2020-05-31 12:04:28,7.746178056e-06,156.0746121979482
3770,4019836905,5130591037,2020-05-31 12:04:42,0.003973687507795,156.078585885456
3771,164812709,6901903038,2020-05-31 12:07:27,0.045756176722165,156.12434206217816
3772,3516418950,7331800152,2020-05-31 12:11:46,0.072024294628392,156.19636635680655
3773,5042810438,164865889,2020-05-31 12:12:21,0.009690371621105,156.20605672842765
3774,164865923,164703154,2020-05-31 12:14:09,0.030047391498897,156.23610411992655
3775,4019836852,3137768653,2020-05-31 12:14:41,0.00877227005185,156.2448763899784
3776,7111456946,3516418832,2020-05-31 12:17:47,0.051641930956322,156.29651832093472
3777,7129323830,3516419250,2020-05-31 12:18:10,0.006361632014176,156.3028799529489
3778,164660587,2545147818,2020-05-31 12:20:36,0.040685495918183,156.34356544886708
3779,3560961705,164664881,2020-05-31 12:24:23,0.06296656828448,156.40653201715156
3780,6903630236,5172828020,2020-05-31 12:24:34,0.003004566513766,156.40953658366533
3781,5146778999,3561602360,2020-05-31 12:25:04,0.008266917579931,156.41780350124526
3782,7325921626,4581748895,2020-05-31 12:25:16,0.003509003578472,156.42131250482373
3783,5721865223,164582764,2020-05-31 12:25:30,0.003899844383028,156.42521234920676
3784,6896186812,164664963,2020-05-31 12:26:14,0.012060413538308,156.43727276274507
3785,2317814843,3561605328,2020-05-31 12:28:28,0.037435524885609,156.47470828763068
3786,3411546308,164920500,2020-05-31 12:32:47,0.071747028489369,156.54645531612005
3787,522280600,3529171512,2020-05-31 12:32:51,0.001261088660129,156.54771640478018
3788,7241628134,3411546320,2020-05-31 12:34:05,0.020444883650839,156.568161288431
3789,6888191489,4589356675,2020-05-31 12:37:19,0.053837870089268,156.62199915852028
3790,3453185798,164664900,2020-05-31 12:37:52,0.00934327384644,156.63134243236672
3791,164841616,4764560290,2020-05-31 12:38:21,0.008012788864704,156.63935522123143
3792,2320249412,5146778999,2020-05-31 12:41:18,0.049053320291733,156.68840854152316
3793,3411617035,3529171932,2020-05-31 12:41:43,0.006966465874399,156.69537500739756
3794,3561605075,6892211132,2020-05-31 12:41:49,0.001816417012776,156.69719142441033
3795,3411617034,3560960758,2020-05-31 12:46:17,0.074226379616476,156.7714178040268
3796,6987523502,3561605807,2020-05-31 12:47:16,0.016627806168032,156.78804561019484
3797,6906647831,165151403,2020-05-31 12:49:52,0.043143040163443,156.83118865035829
3798,3560959886,164865894,2020-05-31 12:50:24,0.008957086968962,156.84014573732725
3799,5130547956,6896150221,2020-05-31 12:52:02,0.027089643738179,156.86723538106543
3800,164914139,3529171932,2020-05-31 12:52:47,0.01260330784379,156.87983868890922
3801,6892933943,3411522557,2020-05-31 12:53:38,0.014128400216975,156.8939670891262
3802,1165288577,7069204469,2020-05-31 12:53:45,0.00202704106664,156.89599413019283
3803,4019836808,3516418242,2020-05-31 12:54:04,0.005221511652451,156.90121564184528
3804,1165288618,4589358596,2020-05-31 12:54:06,0.000596773115149,156.90181241496043
3805,3560960112,3529171441,2020-05-31 12:56:15,0.035756103306909,156.93756851826734
3806,2320249448,164677239,2020-05-31 12:59:35,0.05553048370669,156.99309900197403
3807,165144213,164664060,2020-05-31 13:00:11,0.00999111208003,157.00309011405406
3808,7189860626,3516268570,2020-05-31 13:01:32,0.022512574188084,157.02560268824215
3809,3561604750,3561605110,2020-05-31 13:01:52,0.005769715019198,157.03137240326134
3810,1165288995,6932919694,2020-05-31 13:02:05,0.003379823010505,157.03475222627185
3811,6883709550,3560960367,2020-05-31 13:02:39,0.009500474828826,157.04425270110067
3812,7071472480,3411522561,2020-05-31 13:06:58,0.072009545545598,157.11626224664627
3813,165193535,3560960112,2020-05-31 13:07:29,0.008653852951795,157.12491609959807
3814,164629817,4589241415,2020-05-31 13:08:51,0.022702352858119,157.1476184524562
3815,3560961784,3516268671,2020-05-31 13:10:02,0.019632501277869,157.16725095373405
3816,7085761738,164928845,2020-05-31 13:10:43,0.011583647843736,157.1788346015778
3817,2320249448,6415236554,2020-05-31 13:11:13,0.008332459434968,157.18716706101276
3818,3456307699,3411546298,2020-05-31 13:12:31,0.021632364985976,157.20879942599873
3819,5162486739,4582816919,2020-05-31 13:13:06,0.009611321390139,157.21841074738887
3820,6893354668,5172828020,2020-05-31 13:13:08,0.000546842797405,157.21895759018628
3821,3560961200,2320249414,2020-05-31 13:13:49,0.011360592771354,157.23031818295763
3822,3383407725,164664871,2020-05-31 13:13:50,0.000402152393889,157.23072033535152
3823,3560961359,3453185072,2020-05-31 13:16:04,0.037200911276273,157.2679212466278
3824,5160910867,164613579,2020-05-31 13:16:34,0.008443133895952,157.27636438052375
3825,164664871,4582816928,2020-05-31 13:16:49,0.003983335178162,157.2803477157019
3826,6906647833,3411522559,2020-05-31 13:18:06,0.021530198385562,157.30187791408747
3827,164664913,3141280916,2020-05-31 13:18:09,0.000806513167674,157.30268442725514
3828,2916351586,3411522570,2020-05-31 13:20:53,0.04561725291677,157.34830168017191
3829,3516264368,6888022523,2020-05-31 13:21:45,0.014203706173305,157.36250538634522
3830,2320249412,3411546293,2020-05-31 13:23:38,0.031627482453871,157.3941328687991
3831,5115332807,3411522557,2020-05-31 13:25:39,0.033566756229703,157.4276996250288
3832,7058977548,5150002462,2020-05-31 13:29:02,0.056299274858617,157.4839988998874
3833,6879531133,6895818862,2020-05-31 13:29:57,0.015427460176966,157.49942636006438
3834,3516418272,7329106650,2020-05-31 13:30:04,0.001842763715501,157.50126912377988
3835,3489590740,3516268388,2020-05-31 13:31:41,0.026988643613151,157.52825776739303
3836,7548756724,5128031009,2020-05-31 13:31:47,0.00169557150474,157.52995333889777
3837,7313154317,4581748581,2020-05-31 13:31:57,0.002786318035106,157.53273965693288
3838,5084617034,6888191490,2020-05-31 13:32:37,0.011058902481835,157.5437985594147
3839,4019836955,164608996,2020-05-31 13:33:21,0.012310948163275,157.556109507578
3840,4019819230,4581748576,2020-05-31 13:33:32,0.002792702055814,157.5589022096338
3841,3411546323,6989930542,2020-05-31 13:33:59,0.007609522455596,157.5665117320894
3842,3029784495,3516418831,2020-05-31 13:34:10,0.003072080198649,157.56958381228804
3843,3456307288,3561604854,2020-05-31 13:34:25,0.004082997718058,157.5736668100061
3844,3561602457,3453183854,2020-05-31 13:38:17,0.064453958235532,157.63812076824163
3845,3516419262,3561605793,2020-05-31 13:38:42,0.006997300651534,157.64511806889317
3846,4546919188,3516268606,2020-05-31 13:39:14,0.008978256146435,157.6540963250396
3847,6987523499,3560961709,2020-05-31 13:39:29,0.004039260761004,157.6581355858006
3848,1165288768,164960767,2020-05-31 13:39:54,0.007085269660706,157.6652208554613
3849,3702637544,164841460,2020-05-31 13:40:13,0.005120410870802,157.67034126633212
3850,165193498,3411546296,2020-05-31 13:40:14,0.000376708628835,157.67071797496095
3851,6924946469,164804473,2020-05-31 13:41:22,0.018895632498243,157.6896136074592
3852,6067789777,3411617032,2020-05-31 13:42:39,0.021325609667656,157.71093921712685
3853,164895986,164964584,2020-05-31 13:43:16,0.010177176016725,157.72111639314357
3854,3516419268,3560960769,2020-05-31 13:43:46,0.008450426107061,157.72956681925064
3855,522280601,164610856,2020-05-31 13:44:26,0.01102821146543,157.74059503071607
3856,3383407725,3516418858,2020-05-31 13:45:47,0.022550401552223,157.7631454322683
3857,1165288577,3560960909,2020-05-31 13:46:05,0.005116812101505,157.7682622443698
3858,7069204469,5050859981,2020-05-31 13:46:41,0.009810002127949,157.77807224649774
3859,3560961784,3626697874,2020-05-31 13:48:02,0.022663084656585,157.80073533115433
3860,1165289346,3411522557,2020-05-31 13:48:11,0.002383105606157,157.80311843676049
3861,278870548,3411617033,2020-05-31 13:48:35,0.006717246391759,157.80983568315224
3862,2317814827,3560960333,2020-05-31 13:48:38,0.00092179318699,157.81075747633923
3863,164664889,3516268476,2020-05-31 13:49:18,0.01112853778767,157.8218860141269
3864,7329106627,3453188696,2020-05-31 13:49:30,0.003129736378298,157.8250157505052
3865,1165289524,164694128,2020-05-31 13:49:57,0.00754175210335,157.83255750260855
3866,6891613070,3561605998,2020-05-31 13:51:55,0.032894757352722,157.86545225996127
3867,4616534499,5128412402,2020-05-31 13:52:10,0.004103905943339,157.8695561659046
3868,3529171579,6896421811,2020-05-31 13:55:01,0.047430031923426,157.91698619782804
3869,6067789735,3561602381,2020-05-31 13:55:04,0.001030359390285,157.91801655721832
3870,165149284,3560960949,2020-05-31 13:58:06,0.050367157232301,157.96838371445062
3871,3529171583,2545147814,2020-05-31 13:58:10,0.00132609299564,157.96970980744626
3872,6896264222,1165288602,2020-05-31 13:58:16,0.001457084188161,157.97116689163443
3873,3560961484,4582816903,2020-05-31 13:58:57,0.011337707632265,157.9825045992667
3874,7360055016,3561603567,2020-05-31 13:59:30,0.00938272437736,157.99188732364405
3875,6989930551,3561604039,2020-05-31 13:59:59,0.007945687219006,157.99983301086306
3876,3411546326,164893688,2020-05-31 14:00:29,0.008484120499901,158.00831713136296
3877,6602015136,165088770,2020-05-31 14:01:26,0.015845467270196,158.02416259863315
3878,7328872771,5751785966,2020-05-31 14:01:53,0.007260153907993,158.03142275254115
3879,5172832266,164664913,2020-05-31 14:03:19,0.024074235299366,158.0554969878405
3880,5494286258,3561605603,2020-05-31 14:06:06,0.04617367487208,158.1016706627126
3881,5086212363,6896421807,2020-05-31 14:06:09,0.000907007737226,158.10257767044982
3882,1165289792,164595380,2020-05-31 14:06:31,0.006177463103057,158.10875513355288
3883,3560960112,3411546296,2020-05-31 14:07:19,0.013202249185554,158.12195738273843
3884,2301537879,3529171557,2020-05-31 14:07:27,0.002454778742305,158.12441216148073
3885,1165288423,6902419634,2020-05-31 14:09:16,0.03004085667277,158.1544530181535
3886,4546988199,5099953661,2020-05-31 14:10:32,0.021149866559597,158.1756028847131
3887,3411522555,3516268671,2020-05-31 14:11:18,0.012866641691886,158.188469526405
3888,2686712979,4581748896,2020-05-31 14:12:11,0.01473129242342,158.2032008188284
3889,5906489519,3561605467,2020-05-31 14:12:22,0.003101139033447,158.20630195786185
3890,164760569,5160288982,2020-05-31 14:13:04,0.011508362788618,158.21781032065047
3891,1165288374,1165288502,2020-05-31 14:13:16,0.003421858602991,158.22123217925346
3892,164903215,4632953738,2020-05-31 14:14:27,0.019745735344912,158.24097791459837
