,origin,destination,date,interarrival,arrival
3956,165202937,5156642405,2020-05-30 22:28:46,0.033433017270077,142.47971380952666
3957,165202937,6883011195,2020-05-30 22:28:59,0.003465891501406,142.48317970102806
3958,164865928,3561604750,2020-05-30 22:29:34,0.009600927532269,142.49278062856033
3959,164865928,6885874784,2020-05-30 22:30:44,0.019539579249251,142.51232020780958
3960,6895662249,164701937,2020-05-30 22:31:44,0.016675370258884,142.52899557806847
3961,165202937,164709142,2020-05-30 22:32:18,0.009453483661488,142.53844906172998
3962,164865928,6989930538,2020-05-30 22:34:24,0.03502796475896,142.57347702648894
3963,165202937,7208289765,2020-05-30 22:34:58,0.009380876499971,142.5828579029889
3964,165202937,3516419201,2020-05-30 22:35:07,0.002422242880389,142.5852801458693
3965,3411522561,164874350,2020-05-30 22:39:34,0.074292305701903,142.6595724515712
3966,2698259686,165159183,2020-05-30 22:41:43,0.035934142421475,142.69550659399266
3967,164865928,4582816915,2020-05-30 22:42:55,0.019812317772992,142.71531891176565
3968,3561603531,164732191,2020-05-30 22:43:22,0.007641354071506,142.72296026583714
3969,165202937,3561604732,2020-05-30 22:44:06,0.012160644728674,142.73512091056583
3970,165202937,5156586932,2020-05-30 22:44:34,0.00775537148921,142.74287628205502
3971,165205780,164795459,2020-05-30 22:48:47,0.070310076364581,142.8131863584196
3972,164865928,7555910267,2020-05-30 22:49:22,0.009675918345927,142.82286227676553
3973,7329106641,3411617033,2020-05-30 22:50:44,0.022795863416079,142.84565814018163
3974,164865928,4620864623,2020-05-30 22:52:23,0.027416995123684,142.8730751353053
3975,165202937,1751803692,2020-05-30 22:52:52,0.008304771091407,142.88137990639672
3976,164865928,4582816915,2020-05-30 23:02:43,0.164173743503317,143.04555364990003
3977,5158917061,3561604247,2020-05-30 23:28:15,0.425400367580544,143.47095401748058
3978,1165289794,3516418291,2020-05-30 23:39:06,0.180873495275285,143.65182751275586
3979,164865928,164632166,2020-05-30 23:39:24,0.00485621668018,143.65668372943603
3980,164865928,3560960026,2020-05-30 23:44:43,0.088645179813007,143.74532890924903
3981,164713598,164702591,2020-05-30 23:49:03,0.072411613284661,143.81774052253368
3982,164795459,2320249448,2020-05-31 00:08:34,0.325283679083356,144.14302420161704
3983,164826187,4599910811,2020-05-31 00:12:00,0.057188602911873,144.20021280452892
3984,164973634,165156029,2020-05-31 00:41:39,0.494046413153044,144.69425921768197
3985,164677205,6891345117,2020-05-31 01:11:29,0.497358221879878,145.19161743956187
3986,2916351586,5160910867,2020-05-31 01:22:40,0.186272323816064,145.37788976337794
3987,4621107306,3561603329,2020-05-31 01:24:11,0.025186373313035,145.40307613669097
3988,164865928,3561605923,2020-05-31 01:24:17,0.001672015749861,145.40474815244085
3989,164865928,3137779919,2020-05-31 01:47:46,0.391556775729788,145.79630492817063
3990,165202937,7150302121,2020-05-31 02:21:53,0.568473815409796,146.36477874358042
3991,165202937,2316673017,2020-05-31 02:47:51,0.432798033089888,146.7975767766703
3992,6274082843,3529171522,2020-05-31 03:43:38,0.92991810819481,147.7274948848651
3993,165202937,7488632745,2020-05-31 03:54:08,0.174782213578376,147.90227709844348
3994,7222399281,3411546323,2020-05-31 03:57:41,0.059299369484509,147.96157646792798
3995,164795551,3516268592,2020-05-31 03:58:53,0.019976438218309,147.9815529061463
3996,164865928,6892658154,2020-05-31 04:01:34,0.044728501655986,148.0262814078023
3997,164865928,164798428,2020-05-31 04:20:57,0.32300066482624,148.34928207262854
3998,3561602506,3561606057,2020-05-31 04:26:41,0.095650365611718,148.44493243824024
3999,6848088381,7199694203,2020-05-31 04:32:04,0.089572038811001,148.53450447705126
4000,164865928,5721865221,2020-05-31 04:32:35,0.008572295273416,148.54307677232467
4001,164903788,164865889,2020-05-31 04:33:39,0.01791648835893,148.5609932606836
4002,165202937,164872964,2020-05-31 04:37:42,0.067581483408047,148.62857474409165
4003,165202937,3411546312,2020-05-31 04:39:18,0.026463346961728,148.65503809105337
4004,165202937,3516268709,2020-05-31 04:39:56,0.010527465115373,148.66556555616873
4005,3560961491,3411546296,2020-05-31 04:45:13,0.088176254461807,148.75374181063054
4006,5160304713,4581748588,2020-05-31 04:49:53,0.077843448341291,148.83158525897184
4007,1165289506,3529171934,2020-05-31 05:05:35,0.261692822014394,149.09327808098624
4008,165202937,3561602297,2020-05-31 05:07:37,0.033783466826549,149.1270615478128
4009,164835441,3516325101,2020-05-31 05:12:13,0.076812738072726,149.20387428588552
4010,164865928,7335310892,2020-05-31 05:20:31,0.138121974597006,149.34199626048252
4011,164961352,6485753372,2020-05-31 05:21:20,0.013714590821807,149.35571085130434
4012,164865928,164846283,2020-05-31 05:21:53,0.009280230880502,149.36499108218484
4013,164865928,6892211130,2020-05-31 05:23:06,0.020255223908472,149.3852463060933
4014,164657890,164739288,2020-05-31 06:40:49,1.295286223931573,150.6805325300249
4015,164862481,7072077299,2020-05-31 06:40:55,0.001458065633408,150.6819905956583
4016,165140875,165045571,2020-05-31 06:42:04,0.01918762592305,150.70117822158136
4017,165202937,4589358620,2020-05-31 06:43:49,0.029297798555415,150.73047602013676
4018,3487509796,3560960747,2020-05-31 06:48:32,0.07846258843012,150.80893860856688
4019,6913598113,165193498,2020-05-31 06:48:44,0.003534270426689,150.81247287899356
4020,7085761737,3560961784,2020-05-31 06:52:58,0.070512605109771,150.88298548410333
4021,165202937,1165289924,2020-05-31 06:53:04,0.001509729534146,150.88449521363748
4022,3411617033,278870547,2020-05-31 06:54:38,0.02614859927421,150.9106438129117
4023,164664900,164714379,2020-05-31 06:56:56,0.038249035881927,150.94889284879363
4024,1165289455,165191129,2020-05-31 06:58:14,0.021694775060693,150.97058762385433
4025,164865928,165093570,2020-05-31 06:58:20,0.001797675648067,150.9723852995024
4026,6913366476,164736772,2020-05-31 06:59:22,0.017148937083693,150.9895342365861
4027,165202937,4589358625,2020-05-31 06:59:44,0.006130043898349,150.99566428048445
4028,6415236554,164707152,2020-05-31 07:00:09,0.006847398459795,151.00251167894424
4029,3516268606,522280601,2020-05-31 07:01:20,0.019922423688055,151.0224341026323
4030,4621107306,7193214174,2020-05-31 07:01:38,0.004956573082021,151.02739067571432
4031,164964632,165205761,2020-05-31 07:02:32,0.015072272266925,151.04246294798125
4032,164702046,6902173964,2020-05-31 07:02:50,0.005008410826999,151.04747135880825
4033,164905482,3416515428,2020-05-31 07:04:50,0.033124754080099,151.08059611288834
4034,1165289469,358620617,2020-05-31 07:16:03,0.186916322155568,151.2675124350439
4035,3411546324,164920530,2020-05-31 07:17:57,0.031884367436312,151.2993968024802
4036,7331800144,164900756,2020-05-31 07:18:53,0.015334174592569,151.31473097707277
4037,165202937,6399567912,2020-05-31 07:19:06,0.003688616015927,151.3184195930887
4038,7208289765,164704997,2020-05-31 07:20:13,0.018549148515358,151.33696874160404
4039,165202937,165202937,2020-05-31 07:23:06,0.048052698304717,151.38502143990877
4040,2686712987,3561601986,2020-05-31 07:24:16,0.019675997935046,151.40469743784382
4041,165202937,7285053152,2020-05-31 07:26:08,0.031093595956719,151.43579103380054
4042,165202937,1856483599,2020-05-31 07:26:39,0.00854612399476,151.4443371577953
4043,2316991662,164664881,2020-05-31 07:30:16,0.060184041722051,151.50452119951734
4044,165202937,6384093785,2020-05-31 07:30:33,0.004677682841166,151.5091988823585
4045,5150030136,6335187880,2020-05-31 07:32:14,0.028105024126441,151.53730390648494
4046,6924979106,4589241424,2020-05-31 07:32:53,0.010873306722193,151.54817721320714
4047,2916352103,3411546319,2020-05-31 07:34:07,0.020688184056947,151.5688653972641
4048,2686712989,278870547,2020-05-31 07:34:33,0.00713533977812,151.57600073704222
4049,165202937,3561602942,2020-05-31 07:34:50,0.004643908776538,151.58064464581875
4050,165130055,165191636,2020-05-31 07:34:55,0.001369849316136,151.5820144951349
4051,164865928,7101042356,2020-05-31 07:37:02,0.035412602820799,151.6174270979557
4052,165202937,164709142,2020-05-31 07:37:27,0.007005428991439,151.62443252694715
4053,3529171932,3516418291,2020-05-31 07:37:33,0.001436604706923,151.62586913165407
4054,164865928,3626697871,2020-05-31 07:38:32,0.016475953677681,151.64234508533175
4055,165202937,5127955067,2020-05-31 07:39:52,0.022260571548209,151.66460565687996
4056,164829360,6111762522,2020-05-31 07:42:43,0.047607409411905,151.71221306629187
4057,165217221,7436791619,2020-05-31 07:43:58,0.020619625840272,151.73283269213215
4058,164865928,6989930539,2020-05-31 07:45:14,0.021086370489684,151.75391906262183
4059,7329106639,7189767266,2020-05-31 07:45:59,0.012702839221785,151.76662190184362
4060,164865928,164764167,2020-05-31 07:46:47,0.013332770581666,151.77995467242528
4061,164865928,2225603344,2020-05-31 07:47:12,0.006744089205634,151.7866987616309
4062,7329106642,4616354433,2020-05-31 07:47:19,0.002127056895771,151.78882581852667
4063,3561602767,3489590763,2020-05-31 07:49:45,0.040350382579485,151.82917620110615
4064,7208289765,3529171283,2020-05-31 07:50:05,0.005721800446697,151.83489800155286
4065,165159183,7111838143,2020-05-31 07:50:13,0.00210251230126,151.83700051385412
4066,6913507443,165205769,2020-05-31 07:53:03,0.047246735969944,151.88424724982406
4067,165202937,164804493,2020-05-31 07:53:06,0.000846530636665,151.88509378046072
4068,4604829334,6901988328,2020-05-31 07:53:33,0.007567070278354,151.89266085073908
4069,7335371710,7332169707,2020-05-31 07:54:34,0.016796396479624,151.9094572472187
4070,164975011,3561604869,2020-05-31 07:57:00,0.040611933560328,151.95006918077905
4071,165202937,2225603337,2020-05-31 07:58:36,0.026841036147637,151.97691021692668
4072,165202937,164705581,2020-05-31 08:00:46,0.036069469595144,152.01297968652182
4073,7238340095,1165288341,2020-05-31 08:01:36,0.013794567574017,152.02677425409584
4074,1165289792,164795551,2020-05-31 08:01:50,0.003946122839535,152.03072037693536
4075,165202937,164973631,2020-05-31 08:03:26,0.026693603464713,152.05741398040007
4076,164705591,3456307286,2020-05-31 08:04:41,0.020835116548556,152.07824909694864
4077,164944325,3529171526,2020-05-31 08:05:06,0.006893562263931,152.08514265921258
4078,164865928,4554389605,2020-05-31 08:05:46,0.011140896073762,152.09628355528633
4079,165202937,4764560289,2020-05-31 08:06:32,0.012823392601161,152.10910694788748
4080,3487509555,165137938,2020-05-31 08:09:58,0.057262530394901,152.16636947828238
4081,164961352,3411546326,2020-05-31 08:10:18,0.005490013259241,152.17185949154162
4082,6124634387,2978459538,2020-05-31 08:58:04,0.796178078584949,152.96803757012657
4083,164905483,3561605939,2020-05-31 08:58:05,0.000267134596713,152.9683047047233
4084,164865928,6934963864,2020-05-31 08:58:08,0.000586167051418,152.9688908717747
4085,5130935005,7111456926,2020-05-31 08:58:20,0.00354649755772,152.97243736933243
4086,165202937,164914974,2020-05-31 08:58:55,0.009568153658488,152.9820055229909
4087,165202937,7548756723,2020-05-31 08:59:20,0.007062131381096,152.989067654372
4088,4591240806,7059398922,2020-05-31 08:59:42,0.006207290071393,152.9952749444434
4089,165144247,7484303046,2020-05-31 09:00:21,0.010558772166906,153.0058337166103
4090,1165288618,3529171583,2020-05-31 09:00:27,0.001680478835702,153.00751419544602
4091,164932226,7308702029,2020-05-31 09:02:29,0.034064752790664,153.0415789482367
4092,6415236554,4582816902,2020-05-31 09:04:10,0.028084933132233,153.0696638813689
4093,164865928,278870559,2020-05-31 09:04:18,0.002090145755663,153.07175402712457
4094,2916351585,165193495,2020-05-31 09:05:38,0.022287878075341,153.0940419051999
4095,6105137861,4591240803,2020-05-31 09:06:25,0.013057053975054,153.10709895917495
4096,164835441,7207974642,2020-05-31 09:07:35,0.019290869164053,153.126389828339
4097,5149983990,3516418967,2020-05-31 09:07:58,0.006479405278796,153.13286923361778
4098,1165289501,3516419122,2020-05-31 09:09:51,0.031540087178684,153.16440932079647
4099,2686712986,3561603574,2020-05-31 09:10:05,0.003783618445093,153.16819293924155
4100,4019819269,3516268671,2020-05-31 09:10:30,0.006999746636517,153.17519268587807
4101,164865928,164960767,2020-05-31 09:11:34,0.017669391004135,153.19286207688222
4102,5156930142,794307762,2020-05-31 09:11:43,0.002525210674753,153.19538728755697
4103,165202937,1856483585,2020-05-31 09:12:17,0.009549487215253,153.20493677477222
4104,164865928,4593344424,2020-05-31 09:13:47,0.024948230536872,153.2298850053091
4105,164865928,7069204469,2020-05-31 09:14:18,0.0086641238151,153.23854912912418
4106,164865928,165031744,2020-05-31 09:17:00,0.044939534611345,153.2834886637355
4107,164865928,165217204,2020-05-31 09:17:15,0.004251136017441,153.28773979975296
4108,165202937,3516268736,2020-05-31 09:17:38,0.006257958734462,153.29399775848742
4109,165196987,164892953,2020-05-31 09:18:40,0.017341951785367,153.3113397102728
4110,164865928,3411522561,2020-05-31 09:20:34,0.031553169924278,153.34289288019707
4111,164865928,4587952325,2020-05-31 09:21:50,0.02124099005151,153.36413387024857
4112,164865928,164865928,2020-05-31 09:22:32,0.011563453834862,153.37569732408343
4113,164721080,5050833222,2020-05-31 09:22:40,0.00215352756833,153.37785085165177
4114,7329106649,3560961363,2020-05-31 09:23:56,0.021189232016521,153.3990400836683
4115,1165289199,2225603337,2020-05-31 09:24:06,0.002696197342777,153.40173628101107
4116,164865928,6105137861,2020-05-31 09:25:04,0.016173136395279,153.41790941740635
4117,164841496,164974918,2020-05-31 09:26:48,0.028977463517258,153.4468868809236
4118,7238340101,4590119862,2020-05-31 09:26:53,0.001348177011042,153.44823505793465
4119,164865928,6882951304,2020-05-31 09:27:19,0.00706288980443,153.4552979477391
4120,164874373,164682313,2020-05-31 09:27:56,0.010427941156989,153.4657258888961
4121,164645898,7046353356,2020-05-31 09:28:26,0.008193626977695,153.47391951587377
4122,1165289548,164859844,2020-05-31 09:29:31,0.018265894355624,153.4921854102294
4123,7135937952,3560961287,2020-05-31 09:30:20,0.013413609610433,153.50559901983985
4124,165202937,3560959842,2020-05-31 09:30:55,0.009866089256279,153.51546510909614
4125,165151393,6895662248,2020-05-31 09:31:21,0.007311431208679,153.52277654030482
4126,3560961274,3516419772,2020-05-31 09:32:19,0.015855183090059,153.53863172339487
4127,164865928,164664885,2020-05-31 09:33:13,0.015073398083365,153.55370512147823
4128,164905482,165193495,2020-05-31 09:34:20,0.018527633710974,153.5722327551892
4129,164865928,7087611575,2020-05-31 09:35:38,0.021863337088948,153.59409609227814
4130,7072077299,7484823061,2020-05-31 09:35:38,5.310716956e-06,153.59410140299508
4131,1165288993,4587963348,2020-05-31 09:37:04,0.023796527719799,153.6178979307149
4132,1165289469,3560960920,2020-05-31 09:38:00,0.015535412790442,153.63343334350532
4133,164721047,165096269,2020-05-31 09:38:08,0.002133244970112,153.63556658847543
4134,164865928,6924898429,2020-05-31 10:11:00,0.547808104403376,154.1833746928788
4135,7329106638,6932919694,2020-05-31 10:11:00,6.7844191074e-05,154.18344253706988
4136,164677205,7161881580,2020-05-31 10:11:24,0.006730221686686,154.19017275875657
4137,164701990,165217192,2020-05-31 10:13:21,0.032485318203895,154.22265807696047
4138,2686712987,6987558596,2020-05-31 10:13:45,0.006734487118569,154.22939256407903
4139,1165289455,164613552,2020-05-31 10:14:27,0.011568423422966,154.240960987502
4140,164865928,3411522569,2020-05-31 10:14:53,0.007187398847666,154.24814838634967
4141,5158917061,164613585,2020-05-31 10:15:00,0.001995184198227,154.2501435705479
4142,164865928,1165288502,2020-05-31 10:16:05,0.018019525011388,154.2681630955593
4143,164865928,3561602457,2020-05-31 10:16:45,0.011065045946721,154.279228141506
4144,7111838143,3560961437,2020-05-31 10:17:29,0.012418737827455,154.29164687933346
4145,164903787,164707149,2020-05-31 10:17:31,0.00047895291293,154.2921258322464
4146,4593349407,6373522161,2020-05-31 10:18:25,0.014927047323855,154.30705287957025
4147,165202937,5157089986,2020-05-31 10:18:26,0.000285850851002,154.30733873042126
4148,165202937,7332191035,2020-05-31 10:18:36,0.002913702039171,154.31025243246043
4149,164865928,3560961784,2020-05-31 10:19:18,0.011422168164144,154.32167460062456
4150,164826187,3516268515,2020-05-31 10:20:19,0.017197550060853,154.3388721506854
4151,7278828067,5158917061,2020-05-31 10:20:53,0.009356514550099,154.3482286652355
4152,1165288609,3560960919,2020-05-31 10:22:03,0.019432949858537,154.36766161509402
4153,164721059,3516419143,2020-05-31 10:23:29,0.023963871593574,154.3916254866876
4154,164694058,3516419255,2020-05-31 10:24:28,0.016235567953832,154.40786105464142
4155,3453183882,6373522161,2020-05-31 10:25:08,0.011175811063689,154.4190368657051
4156,165202937,165207345,2020-05-31 10:26:50,0.028399728369818,154.4474365940749
4157,7208289765,3516268673,2020-05-31 10:37:03,0.170243630318581,154.6176802243935
4158,165202937,164713598,2020-05-31 10:37:09,0.001737285236469,154.61941750962995
4159,165202937,4591240806,2020-05-31 10:37:22,0.003505228773427,154.6229227384034
4160,7208289765,2594611148,2020-05-31 10:37:23,0.000370076954583,154.62329281535798
4161,1165288589,3516268671,2020-05-31 10:37:25,0.000418947896947,154.62371176325493
4162,165202937,3516268618,2020-05-31 10:37:41,0.004411743366429,154.62812350662136
4163,165202937,3516268572,2020-05-31 10:38:12,0.008675354610059,154.63679886123143
4164,278870547,4582816915,2020-05-31 10:38:18,0.001573115602788,154.6383719768342
4165,3994723395,3561606046,2020-05-31 10:38:31,0.003726348914201,154.6420983257484
4166,165202937,164914166,2020-05-31 10:39:18,0.013024444390028,154.65512277013843
4167,164862473,3560961350,2020-05-31 10:40:50,0.025691526056272,154.6808142961947
4168,165202937,7113709303,2020-05-31 10:42:05,0.020654865072201,154.7014691612669
4169,1165288374,3529171712,2020-05-31 10:42:29,0.006694467233467,154.7081636285004
4170,627741820,164677236,2020-05-31 10:42:57,0.007861273674447,154.71602490217484
4171,3603433095,3560961274,2020-05-31 10:43:02,0.00133863813155,154.7173635403064
4172,7278828067,3516264385,2020-05-31 10:43:52,0.013785902176307,154.7311494424827
4173,164865928,164682313,2020-05-31 10:44:16,0.006651452410209,154.7378008948929
4174,164713598,4600244359,2020-05-31 10:44:18,0.000591222038061,154.73839211693095
4175,2775946192,5130547956,2020-05-31 10:44:35,0.004682802777031,154.743074919708
4176,6895662249,3516418822,2020-05-31 10:44:58,0.006391399387837,154.74946631909583
4177,165202937,164850981,2020-05-31 10:46:55,0.032703956608232,154.78217027570406
4178,6889086822,7331993026,2020-05-31 10:47:00,0.001243103285903,154.78341337898996
4179,164865928,6896421811,2020-05-31 10:47:46,0.012777732456122,154.7961911114461
4180,3603432688,3411546294,2020-05-31 10:48:08,0.006206322472707,154.8023974339188
4181,164721080,164914139,2020-05-31 10:50:18,0.035983857996287,154.83838129191508
4182,164865928,5488790761,2020-05-31 10:50:18,0.000164537966029,154.83854582988113
4183,7518429262,165210066,2020-05-31 10:51:02,0.012083147652602,154.85062897753372
4184,164682313,5099953661,2020-05-31 10:52:33,0.025335469666567,154.8759644472003
4185,165202937,164677295,2020-05-31 10:52:33,0.000116986809756,154.87608143401005
4186,6105137861,6124634393,2020-05-31 10:53:35,0.017190486925429,154.8932719209355
4187,3516419143,3529171480,2020-05-31 10:53:44,0.002537640698074,154.89580956163357
4188,6120063670,3561604009,2020-05-31 10:53:46,0.000548763554187,154.89635832518775
4189,7312831756,3516268437,2020-05-31 10:54:13,0.007439672291294,154.90379799747905
4190,165215619,3516420175,2020-05-31 10:55:07,0.014862609092955,154.918660606572
4191,165202937,164623171,2020-05-31 10:55:35,0.007942927088793,154.9266035336608
4192,1165288997,164664900,2020-05-31 10:57:12,0.026897041898026,154.95350057555882
4193,164865928,6902419634,2020-05-31 10:58:05,0.014783249066951,154.96828382462576
4194,165202937,164920530,2020-05-31 10:58:16,0.002855966268207,154.97113979089397
4195,165202937,5533027886,2020-05-31 10:59:17,0.017066048446804,154.98820583934076
4196,165202937,164973634,2020-05-31 10:59:25,0.002156582080897,154.99036242142165
4197,165045571,3411617032,2020-05-31 10:59:32,0.002056500923123,154.99241892234477
4198,2686712989,165051611,2020-05-31 11:07:52,0.138901957380872,155.13132087972565
4199,164664900,7135937952,2020-05-31 11:08:36,0.012188334107615,155.14350921383325
4200,164865928,165130110,2020-05-31 11:08:42,0.001621266697477,155.14513048053072
4201,165088770,3516268671,2020-05-31 11:08:54,0.003283274638425,155.14841375516914
4202,5489016740,3561604520,2020-05-31 11:11:43,0.046875554752225,155.19528930992138
4203,164865928,164632183,2020-05-31 11:11:55,0.003474281013155,155.19876359093453
4204,164774541,3560960127,2020-05-31 11:11:58,0.0008364265825,155.19960001751704
4205,1165288577,3529171606,2020-05-31 11:12:01,0.000890959501595,155.20049097701863
4206,6120074812,3529171433,2020-05-31 11:12:23,0.005946208496463,155.20643718551509
4207,165205778,3561603763,2020-05-31 11:14:28,0.034944124603253,155.24138131011833
4208,165202937,3561604282,2020-05-31 11:15:04,0.009802772151957,155.2511840822703
4209,6889086832,3516420032,2020-05-31 11:17:52,0.046730109558531,155.29791419182882
4210,6384093806,3561605002,2020-05-31 11:18:32,0.011062342286227,155.30897653411506
4211,164707484,3516418913,2020-05-31 11:18:55,0.006505109207183,155.31548164332224
4212,165202937,165193511,2020-05-31 11:19:44,0.013632584102854,155.3291142274251
4213,165202937,5243008768,2020-05-31 11:20:02,0.004845492806167,155.33395972023126
4214,164865928,5130701744,2020-05-31 11:20:06,0.001148855514582,155.33510857574583
4215,165202937,3561604754,2020-05-31 11:20:13,0.00184489512165,155.33695347086748
4216,165202937,3516268533,2020-05-31 11:21:05,0.014620027030643,155.35157349789813
4217,3411545692,164965478,2020-05-31 11:21:16,0.00305603061863,155.35462952851677
4218,164950459,4604829330,2020-05-31 11:21:34,0.004873727642124,155.3595032561589
4219,7111838143,4612696381,2020-05-31 11:22:37,0.017501876081688,155.37700513224058
4220,3411522562,7329106650,2020-05-31 11:24:25,0.030078048136737,155.40708318037733
4221,3411546325,164645895,2020-05-31 11:24:27,0.000649498052638,155.40773267842997
4222,164865928,164893687,2020-05-31 11:25:10,0.011774864879015,155.41950754330898
4223,164865928,3457894389,2020-05-31 11:27:58,0.046649327314729,155.4661568706237
4224,6892206896,6120068288,2020-05-31 11:29:15,0.021448053482063,155.48760492410577
4225,4600244359,5156930144,2020-05-31 11:29:31,0.004388168420924,155.49199309252668
4226,164795628,7069229157,2020-05-31 11:29:35,0.001201297992527,155.49319439051922
4227,3560960758,164682286,2020-05-31 11:29:57,0.006238454678808,155.49943284519804
4228,165202937,5160612934,2020-05-31 11:30:02,0.001344732725858,155.5007775779239
4229,165159183,3561604266,2020-05-31 11:33:21,0.055104011462737,155.55588158938664
4230,1856483815,3516418949,2020-05-31 11:33:39,0.005065715377118,155.56094730476377
4231,5162659530,6896421809,2020-05-31 11:34:12,0.009287617633802,155.57023492239756
4232,2916352103,2317807867,2020-05-31 11:35:03,0.014082739579155,155.5843176619767
4233,165202937,7081505999,2020-05-31 11:35:19,0.00453244070493,155.58885010268165
4234,165202937,164804457,2020-05-31 11:35:26,0.001769332748488,155.59061943543014
4235,6924946469,3560959848,2020-05-31 11:35:59,0.009128780282106,155.59974821571225
4236,7111838143,4599910807,2020-05-31 11:36:32,0.009172978786344,155.6089211944986
4237,5156586932,3516268671,2020-05-31 11:38:05,0.026060596270344,155.63498179076896
4238,164865928,164713580,2020-05-31 11:38:12,0.001756292758584,155.63673808352755
4239,164905479,5159086956,2020-05-31 12:05:15,0.450846889384399,156.08758497291194
4240,164865928,165217200,2020-05-31 12:05:54,0.010896593408743,156.0984815663207
4241,164865928,164798426,2020-05-31 12:06:08,0.003897774406866,156.10237934072757
4242,1165289543,5130591037,2020-05-31 12:07:49,0.028161167073732,156.1305405078013
4243,2320249408,6888157670,2020-05-31 12:08:43,0.014974425590189,156.1455149333915
4244,164865928,7014653119,2020-05-31 12:09:01,0.005001733523361,156.15051666691485
4245,164865928,3561603329,2020-05-31 12:09:45,0.012061862073049,156.1625785289879
4246,7329106640,3529171585,2020-05-31 12:09:57,0.003436999192882,156.16601552818076
4247,165202937,6896614955,2020-05-31 12:10:42,0.012333527445506,156.17834905562626
4248,164664963,3516420166,2020-05-31 12:10:45,0.000992316848603,156.17934137247485
4249,165202937,164645902,2020-05-31 12:11:03,0.005033343534373,156.18437471600922
4250,164865928,3529171585,2020-05-31 12:11:07,0.000993714258581,156.1853684302678
4251,7122421977,4589358615,2020-05-31 12:11:34,0.007677067158557,156.19304549742637
4252,164865928,2301538126,2020-05-31 12:12:03,0.007810663546465,156.20085616097282
4253,164865928,4620804712,2020-05-31 12:12:28,0.007005933033536,156.20786209400634
4254,164865928,3561604266,2020-05-31 12:13:18,0.014001902815577,156.22186399682192
4255,164905488,164645893,2020-05-31 12:14:22,0.017736615207316,156.23960061202925
4256,164865928,3411617032,2020-05-31 12:14:25,0.000930377544917,156.24053098957415
4257,164865928,4616534499,2020-05-31 12:14:56,0.008377601349277,156.24890859092343
4258,165202937,164769719,2020-05-31 12:15:36,0.011188131435405,156.26009672235884
4259,164865928,3458067802,2020-05-31 12:16:15,0.010858826669198,156.27095554902803
4260,7033768171,164863001,2020-05-31 12:16:33,0.005155690248326,156.27611123927636
4261,165202937,522280600,2020-05-31 12:16:43,0.002679554100069,156.27879079337643
4262,165115433,3411522559,2020-05-31 12:17:09,0.007196195446335,156.28598698882277
4263,164865928,164964683,2020-05-31 12:17:10,0.000310212524221,156.286297201347
4264,164872669,7046353352,2020-05-31 12:17:35,0.006842173660228,156.29313937500723
4265,1165289478,165193511,2020-05-31 12:18:32,0.015767657600986,156.3089070326082
4266,164865928,7312837193,2020-05-31 12:18:42,0.002971886235994,156.3118789188442
4267,165205780,3516418919,2020-05-31 12:19:14,0.008737131323853,156.32061605016804
4268,3411522566,2315430949,2020-05-31 12:19:29,0.00422724099699,156.32484329116502
4269,1165289199,7238340103,2020-05-31 12:19:34,0.001279078882641,156.32612237004767
4270,164865928,164664922,2020-05-31 12:19:47,0.003876118642673,156.32999848869034
4271,164965238,4626818790,2020-05-31 12:20:00,0.003464417286681,156.33346290597703
4272,164894269,3560960825,2020-05-31 12:20:02,0.000603836022771,156.3340667419998
4273,3560960307,5162694406,2020-05-31 12:21:42,0.027848494171931,156.36191523617174
4274,1165288618,4587952321,2020-05-31 12:21:59,0.004510665433807,156.36642590160554
4275,165115448,7058977549,2020-05-31 12:24:52,0.048131391132358,156.4145572927379
4276,164721080,3411546312,2020-05-31 12:24:53,0.000219836325336,156.41477712906322
4277,164865928,6124634406,2020-05-31 12:24:56,0.001026290656485,156.4158034197197
4278,164865928,164703116,2020-05-31 12:25:10,0.003905071894614,156.41970849161433
4279,1165289494,6902419630,2020-05-31 12:26:32,0.022634767657937,156.44234325927226
4280,6895662249,5149208974,2020-05-31 12:28:50,0.038252218798325,156.4805954780706
4281,164841602,5050859981,2020-05-31 12:28:59,0.002629489215433,156.48322496728602
4282,6120063679,3516418987,2020-05-31 12:29:46,0.013026707378758,156.4962516746648
4283,3411522568,3029784488,2020-05-31 12:30:08,0.005975907370543,156.50222758203535
4284,164973592,4590119867,2020-05-31 12:32:42,0.042911711747532,156.54513929378288
4285,164865928,164667156,2020-05-31 12:33:54,0.019911679388834,156.5650509731717
4286,3560960940,164664864,2020-05-31 12:34:05,0.003145585873177,156.56819655904488
4287,3453188693,5162646757,2020-05-31 12:34:10,0.001411072116742,156.56960763116163
4288,7111838143,164872766,2020-05-31 12:34:34,0.006645469823663,156.5762531009853
4289,165202937,165096284,2020-05-31 12:35:29,0.015310750995914,156.59156385198122
4290,165202937,164874364,2020-05-31 12:35:50,0.005719960065333,156.59728381204656
4291,165137990,4618725936,2020-05-31 12:37:33,0.02874420124752,156.62602801329407
4292,3411522561,3411546321,2020-05-31 12:38:12,0.010724654523175,156.63675266781726
4293,2300324216,3561604754,2020-05-31 12:38:12,0.000189365198702,156.63694203301597
4294,6886860244,4589356677,2020-05-31 12:38:40,0.007687531864667,156.64462956488063
4295,2775946194,3411522572,2020-05-31 12:40:55,0.037364087453179,156.6819936523338
