,origin,destination,date,interarrival,arrival
3106,7328872759,164604440,2020-05-30 14:31:25,0.018702439399647,134.52378566545644
3107,6804507153,3560960651,2020-05-30 14:32:22,0.015874376535635,134.53966004199208
3108,6906603286,3516419262,2020-05-30 14:32:49,0.007413958198981,134.54707400019106
3109,164967616,3516420107,2020-05-30 14:34:02,0.020317839498233,134.5673918396893
3110,3411522567,3516268709,2020-05-30 14:34:36,0.009378281242874,134.57677012093217
3111,3453185778,3560960739,2020-05-30 14:35:01,0.006868349322588,134.58363847025475
3112,164651986,7331993051,2020-05-30 14:35:06,0.001607620955269,134.58524609121002
3113,3456307289,7033768165,2020-05-30 14:36:46,0.027710154132677,134.6129562453427
3114,1165288803,3516268671,2020-05-30 14:37:01,0.004148704197775,134.61710494954048
3115,7014653111,3411617036,2020-05-30 14:37:45,0.012324964129675,134.62942991367015
3116,1165289524,3516419176,2020-05-30 14:40:59,0.053686693880479,134.68311660755063
3117,1165288374,6067789732,2020-05-30 14:41:08,0.002702337415542,134.68581894496617
3118,7199694209,6913366471,2020-05-30 14:43:44,0.043208421230332,134.7290273661965
3119,3516419194,7101042357,2020-05-30 14:44:33,0.013609440660957,134.74263680685746
3120,3411546295,6902419648,2020-05-30 14:44:39,0.001773291406295,134.74441009826376
3121,1165289506,3411546323,2020-05-30 14:45:48,0.019020214958601,134.76343031322236
3122,4589241423,3516268620,2020-05-30 14:48:08,0.03901471928603,134.8024450325084
3123,164748861,3561602280,2020-05-30 14:48:47,0.010646038563749,134.81309107107214
3124,3453188718,164664885,2020-05-30 14:49:41,0.01501106767202,134.82810213874416
3125,3560960160,278870559,2020-05-30 14:49:42,0.000343593819309,134.82844573256347
3126,278870554,165013256,2020-05-30 14:53:11,0.058122183347677,134.88656791591114
3127,3411546327,3561605278,2020-05-30 14:53:29,0.004933580226464,134.8915014961376
3128,4019836879,3453185742,2020-05-30 14:53:30,0.00031133228336,134.89181282842097
3129,3561605621,3561605807,2020-05-30 14:54:47,0.021273578526859,134.91308640694783
3130,3411522559,3029784486,2020-05-30 14:57:34,0.046599466115907,134.95968587306373
3131,3489590778,3411546294,2020-05-30 14:58:36,0.017215479977978,134.9769013530417
3132,3516419250,3411522566,2020-05-30 14:58:36,3.5252875676e-05,134.9769366059174
3133,3561604218,165193498,2020-05-30 14:58:40,0.000842305052004,134.9777789109694
3134,6913418237,164697174,2020-05-30 14:59:20,0.011294562617167,134.98907347358656
3135,7248987956,3516419709,2020-05-30 14:59:39,0.005263622044225,134.99433709563078
3136,164613579,6989930542,2020-05-30 15:01:14,0.026249070104399,135.02058616573518
3137,3560960293,3416515428,2020-05-30 15:02:44,0.025117988166784,135.04570415390197
3138,2317814830,3411546325,2020-05-30 15:05:56,0.053220664199898,135.09892481810186
3139,3560961784,164651983,2020-05-30 15:06:51,0.01527570791373,135.1142005260156
3140,1165289192,3560960693,2020-05-30 15:08:22,0.025430899765837,135.13963142578143
3141,6891345143,6067789720,2020-05-30 15:08:39,0.004676091462017,135.14430751724345
3142,4019837112,3529171669,2020-05-30 15:08:44,0.001430905833303,135.14573842307675
3143,1165289032,3411617039,2020-05-30 15:10:12,0.024344950654324,135.17008337373107
3144,5725632849,5128412402,2020-05-30 15:10:28,0.004390778307481,135.17447415203856
3145,6906603297,3516268593,2020-05-30 15:10:51,0.006599576145447,135.181073728184
3146,164613001,164769470,2020-05-30 15:11:37,0.012608984299703,135.1936827124837
3147,3529171520,6902419638,2020-05-30 15:12:17,0.011280473252981,135.2049631857367
3148,3529171932,2545147818,2020-05-30 15:12:41,0.006632883107869,135.21159606884456
3149,6906309257,3411546312,2020-05-30 15:13:03,0.0059248860004,135.21752095484496
3150,165096282,3529171912,2020-05-30 15:13:08,0.001589073626604,135.21911002847156
3151,5412855835,5128346423,2020-05-30 15:13:42,0.009266918459957,135.22837694693152
3152,6120074809,5147141870,2020-05-30 15:13:53,0.003218321285175,135.2315952682167
3153,6892211174,7033782813,2020-05-30 15:14:55,0.017066794517717,135.2486620627344
3154,2317814843,3411617040,2020-05-30 15:15:44,0.013640827133742,135.26230288986815
3155,6893744006,3561604704,2020-05-30 15:15:47,0.000906264784987,135.26320915465314
3156,6602015134,3416515427,2020-05-30 15:19:05,0.0550500249756,135.31825917962874
3157,3516419433,164974921,2020-05-30 15:20:12,0.018408301976706,135.33666748160545
3158,6924636943,164677217,2020-05-30 15:20:23,0.003139003362605,135.33980648496805
3159,3516418914,2225603344,2020-05-30 15:20:24,0.000379106989072,135.34018559195712
3160,3516419771,3029784493,2020-05-30 15:20:53,0.007901380756238,135.34808697271336
3161,3411617035,3516419239,2020-05-30 15:21:12,0.00528147811616,135.35336845082952
3162,6485751995,164861160,2020-05-30 15:21:46,0.009600943046166,135.3629693938757
3163,3456307693,165193511,2020-05-30 15:22:33,0.013085858678636,135.37605525255432
3164,3516419439,4589241417,2020-05-30 15:23:43,0.019372612522943,135.39542786507727
3165,164795669,164872005,2020-05-30 15:23:44,0.000165566011844,135.3955934310891
3166,3456307698,3516420032,2020-05-30 15:24:38,0.01521023999959,135.4108036710887
3167,3561603329,3411522559,2020-05-30 15:24:54,0.004249393346328,135.41505306443503
3168,6913608907,3560959878,2020-05-30 15:28:02,0.052180596367634,135.46723366080266
3169,164703165,7488632745,2020-05-30 15:29:23,0.022732530148318,135.48996619095098
3170,3453185789,165193528,2020-05-30 15:29:59,0.009978618408951,135.49994480935993
3171,7328888183,4582816904,2020-05-30 15:30:39,0.011057078070138,135.51100188743007
3172,3560961359,2320249408,2020-05-30 15:30:48,0.00258952083513,135.5135914082652
3173,1165289179,3560960132,2020-05-30 15:31:00,0.003114275606009,135.5167056838712
3174,6896264222,3561605807,2020-05-30 15:31:07,0.002030604209637,135.51873628808085
3175,164664881,3411546319,2020-05-30 15:31:28,0.005761103046638,135.52449739112748
3176,2316672781,4589933236,2020-05-30 15:31:33,0.001441544436574,135.52593893556406
3177,7085761728,5130562915,2020-05-30 15:32:04,0.008692377426712,135.53463131299077
3178,3516268597,4590119869,2020-05-30 15:32:49,0.012352668090926,135.5469839810817
3179,6896614951,3561601682,2020-05-30 15:32:54,0.00158258962631,135.548566570708
3180,3411522562,164664900,2020-05-30 15:33:13,0.00512222293932,135.55368879364732
3181,165099358,165193483,2020-05-30 15:33:16,0.000885624796524,135.55457441844385
3182,164769481,164664900,2020-05-30 15:33:49,0.009057740254946,135.5636321586988
3183,164613605,3560959854,2020-05-30 15:34:34,0.012755970051273,135.57638812875007
3184,3561605652,3587908500,2020-05-30 15:35:16,0.011603649311695,135.58799177806176
3185,7325534242,3560959848,2020-05-30 15:36:30,0.02041279335586,135.60840457141762
3186,4593349408,4593349407,2020-05-30 15:36:41,0.003261320261089,135.6116658916787
3187,4019836867,5141585513,2020-05-30 15:37:24,0.011689507843215,135.62335539952193
3188,2545147818,165193498,2020-05-30 15:37:39,0.004379556694118,135.62773495621605
3189,164613570,164901268,2020-05-30 15:37:43,0.001128598219054,135.6288635544351
3190,165137990,3561602403,2020-05-30 15:37:59,0.004421999896977,135.63328555433208
3191,6893098114,164967616,2020-05-30 15:38:03,0.000898803947166,135.63418435827924
3192,165151419,6892964367,2020-05-30 15:40:22,0.038655215230563,135.6728395735098
3193,2316991663,6373522147,2020-05-30 15:41:18,0.015769848733072,135.68860942224288
3194,3516419250,164769891,2020-05-30 15:41:23,0.001298907426872,135.68990832966975
3195,7241558472,6924946471,2020-05-30 15:42:31,0.018734066251369,135.70864239592112
3196,3560960944,3516268671,2020-05-30 15:42:50,0.005270470922198,135.71391286684332
3197,4019837105,6888157680,2020-05-30 15:44:36,0.029430083147361,135.74334294999068
3198,165068240,3458067811,2020-05-30 15:45:05,0.008306673460595,135.75164962345127
3199,3453185738,165202937,2020-05-30 15:46:36,0.025024488386464,135.77667411183774
3200,3561605122,164920505,2020-05-30 15:46:46,0.003024824266532,135.77969893610427
3201,3560961274,164835615,2020-05-30 15:47:06,0.005555595199752,135.78525453130402
3202,7560286724,3411522570,2020-05-30 15:47:26,0.005548778735374,135.7908033100394
3203,4599910810,164664877,2020-05-30 15:47:31,0.001240565694673,135.79204387573407
3204,2301537870,6120074806,2020-05-30 15:47:48,0.004880603624315,135.79692447935838
3205,164760558,3529171877,2020-05-30 15:48:36,0.013087494368222,135.8100119737266
3206,1165288826,164760580,2020-05-30 15:49:03,0.007629148280529,135.81764112200713
3207,7329106605,7122421979,2020-05-30 15:50:35,0.025664669405131,135.84330579141226
3208,3029784495,3560961705,2020-05-30 15:50:49,0.003815427541696,135.84712121895396
3209,164714388,3561605445,2020-05-30 15:51:08,0.005320498701565,135.85244171765552
3210,165196987,1165288476,2020-05-30 15:51:25,0.004688664216388,135.8571303818719
3211,164664963,164664963,2020-05-30 15:52:00,0.009741681342092,135.866872063214
3212,3561605445,6906138627,2020-05-30 15:52:09,0.002531709073821,135.86940377228782
3213,3029784489,3411522568,2020-05-30 15:52:18,0.002309780972951,135.87171355326078
3214,164795515,164694103,2020-05-30 15:54:20,0.034053300403485,135.90576685366426
3215,164871578,3516418858,2020-05-30 15:54:41,0.005738374861181,135.91150522852544
3216,1165288371,3516268626,2020-05-30 15:55:20,0.010739284872102,135.92224451339754
3217,5130547956,3516419194,2020-05-30 15:55:22,0.000688776009895,135.92293328940744
3218,4587963352,4582816915,2020-05-30 15:55:29,0.001843262910285,135.92477655231772
3219,164682313,4599910816,2020-05-30 15:55:33,0.001230160290106,135.92600671260783
3220,164664900,3560960828,2020-05-30 15:56:46,0.020298918485707,135.94630563109354
3221,6893635882,3453188694,2020-05-30 15:56:51,0.001321708968391,135.94762734006193
3222,6485749857,3516325070,2020-05-30 15:57:23,0.008818310943212,135.95644565100514
3223,787820320,5149792608,2020-05-30 15:57:30,0.002053080785458,135.9584987317906
3224,165024192,6891345141,2020-05-30 15:57:44,0.003968439195148,135.96246717098575
3225,1165289506,1165289924,2020-05-30 15:59:18,0.026008321806955,135.9884754927927
3226,3529171512,4587963346,2020-05-30 16:00:02,0.012121836411268,136.00059732920397
3227,3561605455,164612975,2020-05-30 16:02:26,0.04012461859935,136.04072194780332
3228,2804450158,4589358593,2020-05-30 16:03:06,0.011082401964416,136.05180434976774
3229,7332169749,3561601246,2020-05-30 16:03:06,0.000115781320915,136.05192013108865
3230,3516418796,2316673017,2020-05-30 16:03:30,0.006502902225066,136.05842303331372
3231,164865928,5128196831,2020-05-30 16:03:31,0.00027473578524,136.05869776909896
3232,3411522561,3560961718,2020-05-30 16:03:47,0.004561557243363,136.06325932634232
3233,164895986,3561605328,2020-05-30 16:04:16,0.007953194551192,136.0712125208935
3234,7189860628,164909791,2020-05-30 16:04:53,0.010370314211798,136.0815828351053
3235,4019837095,3561605659,2020-05-30 16:05:05,0.003300382531705,136.084883217637
3236,3560960010,6373522160,2020-05-30 16:05:41,0.009890336751653,136.09477355438867
3237,3516419143,4582816905,2020-05-30 16:06:03,0.006081129105212,136.10085468349388
3238,5160961070,3561604763,2020-05-30 16:06:33,0.008550453130511,136.1094051366244
3239,3411522568,7135937947,2020-05-30 16:06:43,0.002640125504115,136.1120452621285
3240,3561605122,3411522561,2020-05-30 16:06:50,0.002063704177147,136.11410896630565
3241,6902173965,3561605212,2020-05-30 16:07:51,0.017000799767374,136.13110976607302
3242,2316985097,164841603,2020-05-30 16:08:09,0.004847010181606,136.13595677625463
3243,7329259915,3411522572,2020-05-30 16:08:54,0.012508256207013,136.14846503246164
3244,4581748891,165096265,2020-05-30 16:09:30,0.010088401199255,136.1585534336609
3245,164713580,3561602506,2020-05-30 16:11:10,0.027814495208872,136.18636792886977
3246,5172828020,3411546300,2020-05-30 16:12:43,0.025733423026935,136.2121013518967
3247,7189860626,2545147810,2020-05-30 16:13:09,0.007085726978943,136.21918707887565
3248,3560961784,7189860628,2020-05-30 16:13:19,0.002772849105071,136.22195992798072
3249,7081505997,3561602497,2020-05-30 16:14:02,0.012106646251198,136.23406657423192
3250,6987523495,3516419262,2020-05-30 16:14:46,0.01226043663587,136.2463270108678
3251,6893635883,5778953760,2020-05-30 16:15:38,0.014271094318701,136.2605981051865
3252,164835615,3411546294,2020-05-30 16:17:21,0.028811304181829,136.28940940936832
3253,5099953661,4589356679,2020-05-30 16:18:28,0.018470274244095,136.3078796836124
3254,7329106657,3516268592,2020-05-30 16:19:11,0.01188162940403,136.31976131301644
3255,4019837090,164865889,2020-05-30 16:19:51,0.011120297303165,136.3308816103196
3256,6638179608,164861170,2020-05-30 16:20:01,0.002895597450703,136.3337772077703
3257,3561605399,3411546295,2020-05-30 16:20:47,0.012754655716549,136.34653186348686
3258,4587963342,165096263,2020-05-30 16:22:00,0.020392101609275,136.36692396509613
3259,1165289360,5100639975,2020-05-30 16:23:52,0.030928735661433,136.39785270075757
3260,3529171586,1165288341,2020-05-30 16:25:40,0.030075609113936,136.4279283098715
3261,7111456945,4620864623,2020-05-30 16:26:16,0.009967646648363,136.43789595651987
3262,3560961424,164914139,2020-05-30 16:26:29,0.003641945894714,136.44153790241458
3263,2316664615,3516264385,2020-05-30 16:26:47,0.004916294194885,136.44645419660947
3264,164760558,5650705996,2020-05-30 16:31:13,0.073864402581364,136.52031859919083
3265,3141280919,6896186802,2020-05-30 16:31:45,0.009026161077742,136.52934476026857
3266,4546988211,164613602,2020-05-30 16:32:59,0.020484228754754,136.54982898902333
3267,6902694640,165000544,2020-05-30 16:33:38,0.011001085212797,136.56083007423612
3268,6883378709,3411522569,2020-05-30 16:34:09,0.008558998012603,136.56938907224873
3269,164596093,3561605212,2020-05-30 16:34:28,0.005187153610223,136.57457622585895
3270,3560961350,3560961718,2020-05-30 16:35:02,0.009340800417078,136.58391702627603
3271,164841460,6891345144,2020-05-30 16:35:02,8.1794541074e-05,136.5839988208171
3272,2686712977,164697193,2020-05-30 16:36:33,0.02533450364507,136.60933332446217
3273,7322855699,7202872397,2020-05-30 16:37:09,0.009978342927212,136.61931166738938
3274,164664900,3411546293,2020-05-30 16:37:10,0.00029753634729,136.61960920373667
3275,2916351584,7463564391,2020-05-30 16:38:24,0.02063428258856,136.64024348632523
3276,164871620,3560960898,2020-05-30 16:38:31,0.001760393141012,136.64200387946624
3277,165096265,3561604553,2020-05-30 16:38:32,0.000376659579132,136.64238053904538
3278,164901276,6896421811,2020-05-30 16:38:59,0.00751095384814,136.64989149289352
3279,4019836966,7257032332,2020-05-30 16:41:20,0.039162554053632,136.68905404694715
3280,7508691362,3561603365,2020-05-30 16:41:24,0.001189733482335,136.69024378042948
3281,3411617032,5130753005,2020-05-30 16:41:27,0.000821264455595,136.69106504488508
3282,5130547956,3561605900,2020-05-30 16:43:00,0.025657773371279,136.71672281825636
3283,6888022522,6892206891,2020-05-30 16:44:15,0.020849023320523,136.73757184157688
3284,1165289370,7241628134,2020-05-30 16:45:29,0.020754349496599,136.75832619107348
3285,7329106652,3456307693,2020-05-30 16:45:57,0.007635016597277,136.76596120767076
3286,6867485858,4590119870,2020-05-30 16:46:21,0.006750906476043,136.7727121141468
3287,6886316443,3561605229,2020-05-30 16:46:44,0.006204748936284,136.77891686308308
3288,3453185773,164914139,2020-05-30 16:47:22,0.010564478247943,136.78948134133103
3289,3516418827,3411522566,2020-05-30 16:48:19,0.015802483265702,136.80528382459673
3290,794452024,164804416,2020-05-30 16:49:25,0.018565908223508,136.82384973282024
3291,164677201,3411522566,2020-05-30 16:50:12,0.012874466071821,136.83672419889206
3292,3516419268,165191636,2020-05-30 16:50:48,0.010005415361093,136.84672961425315
3293,3411546294,3453185798,2020-05-30 16:51:11,0.006435801971065,136.85316541622421
3294,3561605228,3560960324,2020-05-30 16:51:28,0.004666655994527,136.85783207221874
3295,6105137861,3516268490,2020-05-30 16:51:42,0.004081799379406,136.86191387159815
3296,2891995743,2316673017,2020-05-30 16:51:58,0.004251362823396,136.86616523442154
3297,1856483734,6989930547,2020-05-30 16:52:48,0.013896615166487,136.88006184958803
3298,7484303047,164960767,2020-05-30 16:53:50,0.017397970593436,136.89745982018147
3299,165044481,3516419042,2020-05-30 16:54:30,0.01101922890129,136.90847904908276
3300,278870560,6067789737,2020-05-30 16:54:41,0.003051971182913,136.91153102026567
3301,3561605398,3516418832,2020-05-30 16:54:50,0.002616483086058,136.91414750335173
3302,4626995671,3516418967,2020-05-30 16:55:54,0.017564448757867,136.9317119521096
3303,164920509,3516419792,2020-05-30 16:58:41,0.046586456957328,136.97829840906692
3304,3029784492,1165288386,2020-05-30 16:58:42,0.000194127083518,136.97849253615044
3305,6885803961,3529171932,2020-05-30 16:58:55,0.00346441534947,136.9819569514999
3306,6120068323,165217192,2020-05-30 17:00:03,0.019149196148419,137.00110614764833
3307,164901279,3561602733,2020-05-30 17:01:06,0.017324089614448,137.01843023726278
3308,7329106664,3416515427,2020-05-30 17:01:20,0.003851387503715,137.0222816247665
3309,3561604067,164739325,2020-05-30 17:01:59,0.011041667801749,137.03332329256824
3310,7325710500,3516268620,2020-05-30 17:02:43,0.012016328440382,137.04533962100862
3311,165044481,3453185789,2020-05-30 17:03:45,0.017432301331326,137.06277192233995
3312,7101042357,5162456343,2020-05-30 17:04:16,0.0084985972928,137.07127051963275
3313,7014653112,3516268351,2020-05-30 17:04:42,0.007078919275898,137.07834943890865
3314,165191636,164698155,2020-05-30 17:05:00,0.005022433499477,137.08337187240812
3315,164920500,3561605334,2020-05-30 17:05:13,0.003713310138806,137.08708518254693
3316,7508691355,3411546325,2020-05-30 17:05:18,0.001324082237971,137.0884092647849
3317,6893098114,3516268476,2020-05-30 17:06:09,0.014161256115699,137.1025705209006
3318,3383609841,164707475,2020-05-30 17:07:03,0.015105669882814,137.1176761907834
3319,3516418913,1165289958,2020-05-30 17:08:00,0.015859864294441,137.13353605507785
3320,3561606003,5651383605,2020-05-30 17:08:00,4.2978827253e-05,137.1335790339051
3321,6924902012,5819143794,2020-05-30 17:08:29,0.007866892929286,137.1414459268344
3322,1165289008,6888157680,2020-05-30 17:08:35,0.001783430034294,137.1432293568687
3323,164795551,2225603344,2020-05-30 17:09:12,0.010201307381266,137.15343066424995
3324,1165288589,1165288386,2020-05-30 17:12:23,0.053187979950536,137.2066186442005
3325,1165288374,4581748893,2020-05-30 17:12:57,0.00943560252864,137.21605424672913
3326,7332190991,6892206899,2020-05-30 17:13:20,0.006403744792181,137.2224579915213
3327,164702006,6888157682,2020-05-30 17:14:43,0.022932773713251,137.24539076523456
3328,7561283820,3411522566,2020-05-30 17:17:32,0.047039186604962,137.29242995183952
3329,164645908,3411522569,2020-05-30 17:17:49,0.004616799450361,137.29704675128988
3330,6067789732,164694156,2020-05-30 17:19:09,0.022160726942332,137.31920747823222
3331,3529171557,3516420148,2020-05-30 17:23:42,0.075810059815154,137.39501753804737
3332,6902173965,164774553,2020-05-30 17:23:47,0.001617642346048,137.39663518039342
3333,4019836902,3561605796,2020-05-30 17:24:25,0.010329795701722,137.40696497609514
3334,7484303043,4590119874,2020-05-30 17:25:47,0.022909827257308,137.42987480335245
3335,7135937947,4587952319,2020-05-30 17:26:10,0.006439658037038,137.4363144613895
3336,3560960823,3560960473,2020-05-30 17:26:39,0.00805077426628,137.44436523565577
3337,164914139,4581748571,2020-05-30 17:27:47,0.01895996298154,137.4633251986373
3338,522280601,3516324661,2020-05-30 17:27:53,0.001412196204114,137.46473739484142
3339,1165289179,164705501,2020-05-30 17:28:15,0.006099084262871,137.4708364791043
3340,164613570,3516419262,2020-05-30 17:28:55,0.011314495245557,137.48215097434985
3341,164707152,3516418987,2020-05-30 17:29:09,0.00371826623882,137.48586924058867
3342,3561603774,6896549122,2020-05-30 17:30:39,0.024994547244148,137.51086378783282
3343,4019836956,3411522571,2020-05-30 17:31:50,0.019804164276593,137.5306679521094
3344,3411546294,164901282,2020-05-30 17:34:35,0.045943758454882,137.5766117105643
3345,3516419135,164664900,2020-05-30 17:35:12,0.010097354931418,137.5867090654957
3346,6886571530,164874331,2020-05-30 17:35:17,0.001536490077626,137.58824555557334
3347,5085449361,3029784486,2020-05-30 17:37:33,0.037629883976706,137.62587543955004
3348,6638108474,3529171934,2020-05-30 17:39:01,0.024515710002419,137.65039114955246
3349,7329106585,4582816913,2020-05-30 17:39:40,0.010724384920366,137.66111553447283
3350,3516419176,3453185781,2020-05-30 17:41:08,0.024686818663611,137.68580235313644
3351,7484823061,6887072036,2020-05-30 17:42:53,0.029116381709429,137.71491873484587
3352,4019819243,164814095,2020-05-30 17:44:07,0.020413567335481,137.73533230218135
3353,7329106621,3560961705,2020-05-30 17:44:48,0.011552546939981,137.74688484912133
3354,7332191008,5162694406,2020-05-30 17:45:35,0.01303121290141,137.75991606202274
3355,3560961350,7129323830,2020-05-30 17:47:07,0.02537805693072,137.78529411895346
3356,3411522566,165193498,2020-05-30 17:47:54,0.013278747822426,137.79857286677588
3357,164664947,164703157,2020-05-30 17:48:06,0.003154873326793,137.80172774010268
3358,4554389604,6888157680,2020-05-30 17:49:03,0.016041916944516,137.8177696570472
3359,164901277,7238340104,2020-05-30 17:49:41,0.010357935710459,137.82812759275765
3360,164739325,164871620,2020-05-30 17:49:56,0.004167402570772,137.83229499532843
3361,6879630459,4619056614,2020-05-30 17:49:56,1.0733539568e-05,137.832305728868
3362,1165289688,3411546327,2020-05-30 17:50:09,0.003663057952622,137.83596878682062
3363,164739331,3561605274,2020-05-30 17:51:04,0.015271652913839,137.85124043973445
3364,3411617028,6067789727,2020-05-30 17:52:47,0.02873316845421,137.87997360818866
3365,3561605953,164707470,2020-05-30 17:54:15,0.024227991766139,137.9042015999548
3366,3560960828,3560961097,2020-05-30 17:54:20,0.001560675796469,137.90576227575127
3367,1165289531,164599026,2020-05-30 17:54:24,0.001006457550886,137.90676873330216
3368,7072077315,6638162017,2020-05-30 17:55:34,0.019558289864904,137.92632702316706
3369,6924885766,164785512,2020-05-30 17:55:51,0.004573049660905,137.93090007282797
3370,7332191017,164664896,2020-05-30 17:56:06,0.004326745599315,137.93522681842728
3371,1165289506,7101042358,2020-05-30 17:56:06,2.731369409e-05,137.93525413212137
3372,165137942,164871578,2020-05-30 17:56:12,0.001415110843681,137.93666924296505
3373,3516418897,2320249448,2020-05-30 17:56:19,0.001987734628926,137.93865697759398
3374,6896807148,3529171434,2020-05-30 17:56:27,0.002367991848388,137.94102496944237
3375,6903689051,3516268606,2020-05-30 17:56:56,0.008039434282296,137.94906440372466
3376,3516418936,3561604789,2020-05-30 17:58:19,0.022954467746843,137.9720188714715
3377,3411546294,3560959873,2020-05-30 17:59:41,0.022820255857454,137.99483912732896
3378,7014653118,503783745,2020-05-30 18:01:51,0.036200263557021,138.03103939088598
3379,5149792602,164613582,2020-05-30 18:02:24,0.00896623015754,138.04000562104352
3380,4589358592,6893354662,2020-05-30 18:03:31,0.018864341114522,138.05886996215804
3381,7328907785,3411546318,2020-05-30 18:04:08,0.010248334986358,138.0691182971444
3382,6902419638,3561604249,2020-05-30 18:04:11,0.000781951221057,138.06990024836546
3383,1165289794,5172832266,2020-05-30 18:04:16,0.001282421994915,138.07118267036037
3384,3561604942,3561605210,2020-05-30 18:04:31,0.004317321953238,138.0754999923136
3385,164865928,3516419466,2020-05-30 18:08:11,0.061124259768121,138.13662425208173
3386,3560960025,5050859981,2020-05-30 18:09:16,0.018007092174088,138.15463134425582
3387,164686143,3411546324,2020-05-30 18:09:33,0.004771537172275,138.1594028814281
3388,2316613843,3560959882,2020-05-30 18:10:41,0.01873638462456,138.17813926605265
3389,6896421809,5172832266,2020-05-30 18:11:40,0.016560114825609,138.19469938087826
3390,5725642008,4619056614,2020-05-30 18:11:43,0.000676843193872,138.19537622407213
3391,6896549124,3561605487,2020-05-30 18:12:08,0.006861157727855,138.2022373818
3392,6886728666,3529171932,2020-05-30 18:13:29,0.022727324791418,138.2249647065914
3393,4019836956,3516419268,2020-05-30 18:13:34,0.001250712703353,138.22621541929476
3394,164865928,7313154323,2020-05-30 18:15:33,0.03299678252074,138.2592122018155
3395,2317814842,164714360,2020-05-30 18:18:00,0.040861934081647,138.30007413589715
3396,6902419642,6932933463,2020-05-30 18:19:45,0.029332658257943,138.3294067941551
3397,6108083007,3560961718,2020-05-30 18:19:52,0.001909589997922,138.331316384153
3398,3560960904,3561602381,2020-05-30 18:20:38,0.012737065608604,138.34405344976162
3399,1165289811,164760569,2020-05-30 18:21:46,0.018804050095525,138.36285749985714
3400,164748861,164814088,2020-05-30 18:23:46,0.033480026489684,138.39633752634683
3401,1165289506,7111456930,2020-05-30 18:23:52,0.001539784144711,138.39787731049154
3402,1165289505,3411546325,2020-05-30 18:25:25,0.025871123733907,138.42374843422544
3403,6903225699,164894267,2020-05-30 18:25:43,0.004982101041207,138.42873053526665
3404,164664947,164664885,2020-05-30 18:26:32,0.013721771159283,138.44245230642593
3405,5938835096,3560960355,2020-05-30 18:27:42,0.01945773214365,138.46191003856958
3406,1165288373,164664885,2020-05-30 18:29:05,0.022951414089562,138.48486145265915
3407,3561606106,2545147818,2020-05-30 18:29:24,0.005338904199249,138.4902003568584
3408,1165288433,6896421811,2020-05-30 18:30:16,0.014298535447097,138.5044988923055
3409,6067789754,3411546294,2020-05-30 18:30:34,0.005183746884086,138.50968263918958
3410,164865928,6888022524,2020-05-30 18:36:26,0.097683972934135,138.6073666121237
3411,3561606003,5130201909,2020-05-30 18:37:59,0.025766468441816,138.63313308056553
3412,3411522568,3529171499,2020-05-30 18:38:28,0.008173142893384,138.6413062234589
3413,4546987377,3516264391,2020-05-30 18:40:25,0.032318619602592,138.6736248430615
3414,3516419230,3560960097,2020-05-30 18:41:37,0.020167433478463,138.69379227653997
3415,164865928,3561603099,2020-05-30 18:44:03,0.040399677626283,138.73419195416625
3416,3516419114,4581786370,2020-05-30 18:44:13,0.002879455021002,138.73707140918725
3417,1165289811,6356533370,2020-05-30 18:44:32,0.005342594216131,138.74241400340338
3418,278870547,5160304713,2020-05-30 18:44:38,0.001505329198324,138.7439193326017
3419,7329106657,3561602371,2020-05-30 18:44:59,0.005853025310103,138.7497723579118
3420,5149792602,4589358590,2020-05-30 18:45:25,0.007340484563372,138.75711284247518
3421,3561603329,4602702233,2020-05-30 18:46:20,0.015318748314712,138.7724315907899
3422,164664900,3411617039,2020-05-30 18:46:55,0.009753826598654,138.78218541738855
3423,5128031009,165156403,2020-05-30 18:48:05,0.019342089296828,138.80152750668537
3424,3411522566,3411546324,2020-05-30 18:48:22,0.004796964171703,138.80632447085708
3425,3560960830,165193498,2020-05-30 18:48:33,0.002906175549867,138.80923064640695
3426,3516268647,3453183887,2020-05-30 18:48:59,0.007289507504424,138.81652015391137
3427,3529171653,5149905471,2020-05-30 18:49:31,0.008815504115972,138.82533565802734
3428,2775946192,3411522561,2020-05-30 18:50:01,0.008387300384385,138.83372295841173
3429,3411617032,3561602298,2020-05-30 18:52:16,0.03744637483112,138.87116933324285
3430,2320249412,165051611,2020-05-30 18:52:33,0.00480415451355,138.8759734877564
3431,164769891,7033768169,2020-05-30 18:52:57,0.006636600395808,138.8826100881522
3432,1165288798,164920500,2020-05-30 18:53:10,0.00370635628056,138.88631644443277
3433,3029784495,5721865224,2020-05-30 18:53:36,0.007113179820465,138.89342962425323
3434,7101042356,3529171935,2020-05-30 18:54:03,0.007556200840099,138.90098582509333
3435,7069204469,164920530,2020-05-30 18:54:50,0.013102034025451,138.91408785911878
3436,3411546312,164874338,2020-05-30 18:55:08,0.004989488376452,138.91907734749523
3437,6892198570,3411617038,2020-05-30 18:55:25,0.004594647482008,138.92367199497724
3438,5508426055,6932919690,2020-05-30 18:56:35,0.019417704207598,138.94308969918484
3439,6895753520,3561601623,2020-05-30 18:58:47,0.036857802224063,138.9799475014089
3440,3561604852,4592731083,2020-05-30 18:58:54,0.001991584159555,138.98193908556846
3441,3456307696,164694108,2020-05-30 18:59:06,0.003077884125844,138.9850169696943
