,origin,destination,date,interarrival,arrival
3114,164865928,3453188697,2020-05-30 12:10:32,0.000136787978906,132.1758129103714
3115,164701937,3529171606,2020-05-30 12:10:50,0.004976095148148,132.18078900551956
3116,164701765,164705746,2020-05-30 12:10:52,0.000322996261243,132.1811120017808
3117,164865928,6901903034,2020-05-30 12:11:07,0.004308394295279,132.1854203960761
3118,7111838144,3529171653,2020-05-30 12:11:11,0.001052930996133,132.18647332707224
3119,6913366470,3516325151,2020-05-30 12:11:54,0.012074366110813,132.19854769318306
3120,1165288984,164697186,2020-05-30 12:14:32,0.043712933956426,132.24226062713947
3121,164865928,4581748566,2020-05-30 12:14:51,0.005472587621083,132.24773321476056
3122,164865928,7331873708,2020-05-30 12:15:09,0.004894627482754,132.2526278422433
3123,165151428,7113709302,2020-05-30 12:15:20,0.003033348106763,132.25566119035005
3124,164865928,6124634399,2020-05-30 12:15:23,0.000764466240764,132.2564256565908
3125,164865928,164703077,2020-05-30 12:15:37,0.003877375913099,132.2603030325039
3126,164865928,5160603200,2020-05-30 12:15:41,0.00133393148924,132.26163696399314
3127,4546988199,3560960034,2020-05-30 12:15:45,0.00111585979216,132.2627528237853
3128,165202937,3561605683,2020-05-30 12:15:57,0.003239053001748,132.26599187678704
3129,165202937,164769919,2020-05-30 12:16:40,0.011879709790966,132.27787158657802
3130,164865913,3411617039,2020-05-30 12:17:12,0.008889735723951,132.28676132230197
3131,164865928,7325710535,2020-05-30 12:17:34,0.006173861340086,132.29293518364204
3132,165202937,6120072683,2020-05-30 12:17:39,0.001472488966471,132.29440767260851
3133,165202937,6067776298,2020-05-30 12:17:54,0.004088961685952,132.29849663429445
3134,2758951017,2225603337,2020-05-30 12:18:23,0.008144883742549,132.306641518037
3135,164582136,3561604058,2020-05-30 12:18:34,0.002808885852806,132.3094504038898
3136,1165289232,6373522149,2020-05-30 12:18:43,0.002678493400039,132.31212889728982
3137,7081506009,3516418267,2020-05-30 12:19:24,0.011303368836474,132.3234322661263
3138,164701996,5021858205,2020-05-30 12:19:48,0.006723869483322,132.33015613560963
3139,3603433096,164769919,2020-05-30 12:19:49,0.000171203040045,132.33032733864968
3140,164865928,5650705996,2020-05-30 12:19:50,0.000332656303275,132.33065999495295
3141,164961352,6989930547,2020-05-30 12:21:31,0.028107622198934,132.3587676171519
3142,7488734354,5050859981,2020-05-30 12:21:39,0.00230779484121,132.3610754119931
3143,1165289506,3561605243,2020-05-30 12:22:21,0.011624789750028,132.37270020174313
3144,4581748567,7014653112,2020-05-30 12:23:03,0.011589767893483,132.3842899696366
3145,164865928,164798427,2020-05-30 12:23:52,0.013522910554288,132.39781288019088
3146,165202937,7548756717,2020-05-30 12:24:26,0.009590245229326,132.40740312542022
3147,3560960986,7248987962,2020-05-30 12:24:54,0.007861907039947,132.41526503246016
3148,164865928,4589356686,2020-05-30 12:25:05,0.002945088155663,132.4182101206158
3149,164865928,3487509555,2020-05-30 12:25:21,0.004523257860882,132.4227333784767
3150,4618549243,5156930144,2020-05-30 12:25:39,0.004903640834131,132.42763701931082
3151,164973588,3529171606,2020-05-30 12:26:26,0.013125402200766,132.44076242151158
3152,165202937,3561601951,2020-05-30 12:26:33,0.001942782389978,132.44270520390157
3153,164657890,165099340,2020-05-30 12:26:47,0.003936559983208,132.44664176388477
3154,164903790,165217192,2020-05-30 12:26:49,0.000403736000294,132.44704549988506
3155,7329106639,3560961718,2020-05-30 12:26:55,0.001819767527646,132.4488652674127
3156,165052994,3456307696,2020-05-30 12:26:57,0.000384803902792,132.4492500713155
3157,165202924,5130753005,2020-05-30 12:27:16,0.005467754451965,132.45471782576746
3158,164872706,7199694207,2020-05-30 12:27:59,0.01191084483707,132.46662867060454
3159,165202937,164861170,2020-05-30 12:28:21,0.006139623057608,132.47276829366214
3160,7087611570,164664900,2020-05-30 12:28:22,1.1304555503e-05,132.47277959821764
3161,6895669602,164776936,2020-05-30 12:28:31,0.002628583584317,132.47540818180195
3162,164701988,3560961287,2020-05-30 12:28:49,0.005011699694402,132.48041988149635
3163,164865928,165094805,2020-05-30 12:29:13,0.006599745836388,132.48701962733273
3164,164865928,165156341,2020-05-30 12:29:21,0.00224140441129,132.489261031744
3165,165202937,3411546300,2020-05-30 12:29:34,0.003585906829683,132.49284693857368
3166,165151426,7548756720,2020-05-30 12:29:50,0.004416627285876,132.49726356585956
3167,164701937,3560960134,2020-05-30 12:30:06,0.004422874160886,132.50168644002045
3168,164865928,164612984,2020-05-30 12:30:37,0.008846842789165,132.5105332828096
3169,164702053,164709120,2020-05-30 12:31:08,0.008575232746782,132.51910851555638
3170,5086188523,3560959886,2020-05-30 12:31:20,0.003322631714724,132.5224311472711
3171,165159183,3561602295,2020-05-30 12:31:29,0.002513579816977,132.5249447270881
3172,165202937,164664877,2020-05-30 12:31:59,0.008320637512243,132.53326536460034
3173,2686712987,3560960666,2020-05-30 12:32:23,0.00663955734529,132.53990492194563
3174,7321997445,6901903030,2020-05-30 12:32:33,0.002799616072251,132.5427045380179
3175,7278828067,1165288602,2020-05-30 12:33:07,0.009253971679223,132.5519585096971
3176,164701765,164664930,2020-05-30 12:33:35,0.007872684627669,132.55983119432477
3177,6105137861,5489024403,2020-05-30 12:35:09,0.02611734400473,132.5859485383295
3178,165202937,7072077304,2020-05-30 12:36:50,0.028105053135626,132.6140535914651
3179,164865928,3516419086,2020-05-30 12:36:51,0.000388271829475,132.6144418632946
3180,164961352,3516418934,2020-05-30 12:37:08,0.004644580148268,132.61908644344285
3181,165202937,3516418272,2020-05-30 12:37:19,0.00293902626229,132.62202546970514
3182,164865928,164920500,2020-05-30 12:37:26,0.001924280684181,132.62394975038933
3183,165202937,7312867230,2020-05-30 12:37:52,0.00737181758906,132.63132156797838
3184,2916351590,3561605974,2020-05-30 12:38:16,0.006645061003713,132.6379666289821
3185,164865928,4589358620,2020-05-30 12:38:19,0.000881300592692,132.63884792957478
3186,7192242206,7111717951,2020-05-30 12:38:33,0.003866900290049,132.64271482986481
3187,165202937,3561605167,2020-05-30 12:38:53,0.005398857674011,132.64811368753882
3188,6356533371,3411617058,2020-05-30 12:39:07,0.003877347074519,132.65199103461333
3189,1165288970,6892198570,2020-05-30 12:39:13,0.001693390901519,132.65368442551485
3190,165202937,4589356674,2020-05-30 12:39:30,0.004723301216666,132.65840772673153
3191,165202937,7111456938,2020-05-30 12:40:08,0.010718922822786,132.6691266495543
3192,164865928,6895060478,2020-05-30 12:40:29,0.005696679905041,132.67482332945934
3193,164865928,7329106648,2020-05-30 12:40:29,0.000115791203751,132.67493912066308
3194,164865913,7325710503,2020-05-30 12:41:13,0.012154464668253,132.68709358533133
3195,164702053,6989930547,2020-05-30 12:41:51,0.010514575603368,132.6976081609347
3196,165202937,3411546312,2020-05-30 12:41:52,0.000242740681507,132.6978509016162
3197,2916351585,3560961705,2020-05-30 12:41:57,0.001480857666378,132.69933175928256
3198,165202937,5050833222,2020-05-30 12:42:05,0.00225188601647,132.70158364529902
3199,165191179,4587963339,2020-05-30 12:42:42,0.010330318508295,132.71191396380732
3200,6924946472,3516420032,2020-05-30 12:42:59,0.004534422803944,132.71644838661126
3201,164865928,5172828020,2020-05-30 12:43:04,0.001413836901333,132.71786222351258
3202,164865928,522280600,2020-05-30 12:43:22,0.005073605402306,132.7229358289149
3203,7238340105,3561603365,2020-05-30 12:43:25,0.000711857353817,132.72364768626872
3204,165202937,3411546296,2020-05-30 12:44:31,0.018312966790525,132.74196065305924
3205,164865928,164713598,2020-05-30 12:44:32,0.000284448985044,132.74224510204428
3206,165202937,3529171593,2020-05-30 12:44:54,0.00629775574064,132.7485428577849
3207,5160304713,164677198,2020-05-30 12:46:51,0.03234900168035,132.78089185946527
3208,164865928,6932919696,2020-05-30 12:47:06,0.004354459771632,132.7852463192369
3209,7278828067,3561601245,2020-05-30 12:47:33,0.007427132006603,132.7926734512435
3210,165202937,164872782,2020-05-30 12:47:58,0.007036519182984,132.79970997042648
3211,164865928,3516419775,2020-05-30 12:48:14,0.004449048163881,132.80415901859035
3212,165202937,3561605386,2020-05-30 12:48:34,0.005417402240813,132.80957642083118
3213,165202937,165003995,2020-05-30 12:49:19,0.012433429945377,132.82200985077657
3214,7087611574,4590119867,2020-05-30 12:49:53,0.009409182079532,132.8314190328561
3215,165144228,3561604555,2020-05-30 12:50:27,0.009634037983144,132.84105307083925
3216,7278828067,164604487,2020-05-30 12:50:27,4.8859113576e-05,132.84110192995283
3217,164865928,164865928,2020-05-30 12:50:50,0.006368072912609,132.84747000286544
3218,164702050,7098837575,2020-05-30 12:51:06,0.004359477990251,132.85182948085568
3219,164865928,164714391,2020-05-30 12:51:16,0.002871702128211,132.8547011829839
3220,164865928,3560961316,2020-05-30 12:51:44,0.007676682850002,132.86237786583388
3221,164862473,164874350,2020-05-30 12:51:57,0.003467510701929,132.86584537653582
3222,165202937,5172828020,2020-05-30 12:52:53,0.015757409828902,132.8816027863647
3223,164865928,3529171819,2020-05-30 12:53:13,0.005363139729724,132.88696592609443
3224,164677201,165102841,2020-05-30 12:53:44,0.008820610915748,132.89578653701017
3225,164865928,3516419000,2020-05-30 12:54:07,0.006199204968617,132.9019857419788
3226,4590119869,5172828020,2020-05-30 12:54:14,0.002011208375611,132.9039969503544
3227,164865928,165217221,2020-05-30 12:54:30,0.004342218903256,132.90833916925766
3228,165202937,503783936,2020-05-30 12:54:49,0.005303298669743,132.9136424679274
3229,165202937,3411522572,2020-05-30 12:55:07,0.005209066374798,132.91885153430218
3230,6896186813,5021858212,2020-05-30 12:55:20,0.003508643609102,132.9223601779113
3231,164865928,7014653119,2020-05-30 12:55:22,0.000445027293608,132.9228052052049
3232,3603433096,3516268671,2020-05-30 12:55:25,0.000984417382671,132.92378962258758
3233,165202937,3411546324,2020-05-30 12:55:58,0.009175924082577,132.93296554667015
3234,3603433096,3516324661,2020-05-30 12:56:07,0.002566331634537,132.9355318783047
3235,7325921603,164664881,2020-05-30 12:56:09,0.000536389479691,132.93606826778438
3236,6105138350,3411546307,2020-05-30 12:56:24,0.004197852460951,132.94026612024533
3237,165202937,2301537874,2020-05-30 12:56:28,0.000978888356734,132.94124500860207
3238,165045659,164874326,2020-05-30 12:56:41,0.003507919972392,132.94475292857447
3239,1165289792,3411546294,2020-05-30 12:57:36,0.015394728093082,132.96014765666754
3240,164872010,164920500,2020-05-30 12:57:44,0.002120178466843,132.96226783513438
3241,7033768169,5130701744,2020-05-30 12:58:10,0.007225928180787,132.96949376331517
3242,1165289192,4604782358,2020-05-30 12:58:19,0.002557963641504,132.97205172695666
3243,164865928,164903783,2020-05-30 12:58:31,0.00333281807292,132.97538454502958
3244,164865928,4590119872,2020-05-30 12:58:52,0.005981296081938,132.9813658411115
3245,165202937,2315430944,2020-05-30 12:59:07,0.004117408854054,132.98548324996557
3246,165202937,3516420155,2020-05-30 12:59:51,0.01220461314546,132.99768786311103
3247,7111456933,4589356687,2020-05-30 13:00:05,0.003863998564931,133.00155186167595
3248,7278828067,164973588,2020-05-30 13:00:09,0.001080908218356,133.00263276989432
3249,165140877,5172832266,2020-05-30 13:00:11,0.000673777612224,133.00330654750655
3250,6892211152,6896421809,2020-05-30 13:00:31,0.00548878464576,133.00879533215232
3251,164865928,3561602443,2020-05-30 13:00:38,0.001964663125815,133.01075999527814
3252,164865928,164615597,2020-05-30 13:00:40,0.0004842192387,133.01124421451684
3253,165202937,164694158,2020-05-30 13:00:53,0.003524782228993,133.01476899674583
3254,2686712979,3529171942,2020-05-30 13:01:36,0.012090676541469,133.0268596732873
3255,165202937,3516264385,2020-05-30 13:02:29,0.014586246451444,133.04144591973875
3256,164865923,3516418800,2020-05-30 13:02:30,0.000356332033025,133.04180225177177
3257,165202937,164933384,2020-05-30 13:03:21,0.014152536340347,133.0559547881121
3258,165202937,3561606053,2020-05-30 13:03:49,0.007765553588655,133.06372034170076
3259,7312867211,7101042358,2020-05-30 13:03:55,0.001558944237249,133.065279285938
3260,164865928,6877291091,2020-05-30 13:04:31,0.010178019859087,133.0754573057971
3261,165217192,3516419393,2020-05-30 13:04:48,0.004556224743332,133.08001353054044
3262,165099338,6888191490,2020-05-30 13:04:52,0.001211064613457,133.0812245951539
3263,3603433094,358620617,2020-05-30 13:05:20,0.007783570499445,133.08900816565335
3264,164865928,4603958190,2020-05-30 13:05:23,0.000783855197927,133.0897920208513
3265,165202937,5130636967,2020-05-30 13:05:37,0.003868594362416,133.0936606152137
3266,165202937,3411546310,2020-05-30 13:05:41,0.001266460449465,133.09492707566318
3267,164865928,3453188713,2020-05-30 13:06:32,0.014138965216215,133.10906604087938
3268,164865928,3516418290,2020-05-30 13:06:43,0.002959372233907,133.1120254131133
3269,164865928,4587963351,2020-05-30 13:07:12,0.00812033711761,133.1201457502309
3270,164865928,3560961709,2020-05-30 13:08:12,0.01667037242585,133.13681612265674
3271,164865928,4618951510,2020-05-30 13:08:23,0.003005591570574,133.1398217142273
3272,164865928,3561605489,2020-05-30 13:09:10,0.012958647245927,133.15278036147325
3273,164865928,164871635,2020-05-30 13:09:36,0.007458872911201,133.16023923438445
3274,165059219,3560961107,2020-05-30 13:09:38,0.00033510883247,133.16057434321692
3275,165202937,164892954,2020-05-30 13:09:40,0.000704384830843,133.16127872804776
3276,4626818790,5162676675,2020-05-30 13:11:12,0.025435342514406,133.18671407056218
3277,165202937,6120074798,2020-05-30 13:11:39,0.007659596017213,133.1943736665794
3278,6384093794,165024217,2020-05-30 13:12:07,0.007796859000251,133.20217052557965
3279,165202937,4589358612,2020-05-30 13:12:19,0.003357294738382,133.20552782031803
3280,7409338180,3411546293,2020-05-30 13:13:29,0.019305920643351,133.22483374096137
3281,164703159,3411522561,2020-05-30 13:14:08,0.010789132699806,133.23562287366119
3282,165202937,164705581,2020-05-30 13:14:08,0.000111227465229,133.2357341011264
3283,6892211157,522280601,2020-05-30 13:14:18,0.002680423112036,133.23841452423844
3284,1165289478,164664881,2020-05-30 13:14:42,0.006643964529207,133.24505848876765
3285,164865928,6896186797,2020-05-30 13:14:55,0.003660483441674,133.24871897220933
3286,5097511815,3516268620,2020-05-30 13:14:59,0.001235902160978,133.2499548743703
3287,3561603366,3516419186,2020-05-30 13:25:21,0.172771931656193,133.4227268060265
3288,6105138366,7325710535,2020-05-30 13:25:41,0.005481657696215,133.4282084637227
3289,7138026355,4620804713,2020-05-30 13:26:45,0.017636400755809,133.44584486447852
3290,164865928,164835819,2020-05-30 13:27:26,0.011608864165382,133.45745372864388
3291,164865928,4587919090,2020-05-30 13:27:35,0.002296197600781,133.45974992624465
3292,164865928,165151403,2020-05-30 13:35:51,0.137794554327467,133.5975444805721
3293,164903790,7325610440,2020-05-30 13:36:45,0.015219555225716,133.61276403579782
3294,3453185797,1656402200,2020-05-30 13:36:54,0.002380895551532,133.61514493134936
3295,164865928,164859620,2020-05-30 13:37:04,0.0028764316761,133.61802136302546
3296,165202937,164707475,2020-05-30 13:37:12,0.00212166269143,133.62014302571689
3297,164707149,3516418914,2020-05-30 13:37:24,0.003366453697428,133.6235094794143
3298,164865928,165217204,2020-05-30 13:37:55,0.008553315608381,133.6320627950227
3299,164865928,3458025633,2020-05-30 13:38:02,0.001927945874783,133.6339907408975
3300,164865928,3456307290,2020-05-30 13:38:28,0.00738129458118,133.6413720354787
3301,165202937,6373522167,2020-05-30 13:40:42,0.037165080397653,133.67853711587634
3302,165140875,4581748893,2020-05-30 13:41:00,0.004978099321011,133.68351521519736
3303,7208289765,164721080,2020-05-30 13:41:02,0.000582549927671,133.68409776512505
3304,165202937,4589358596,2020-05-30 13:41:55,0.014707267904019,133.69880503302906
3305,164865913,164664871,2020-05-30 13:42:05,0.002820803659553,133.7016258366886
3306,4604388366,165213648,2020-05-30 13:42:08,0.000678776452609,133.70230461314122
3307,165202937,6902419638,2020-05-30 13:42:19,0.003131188670459,133.7054358018117
3308,164865928,6901903034,2020-05-30 13:43:20,0.016901041254197,133.72233684306588
3309,5156575801,4593349408,2020-05-30 13:43:22,0.000635868148319,133.7229727112142
3310,164773190,2317823831,2020-05-30 13:43:32,0.002849828592172,133.72582253980636
3311,7322169874,3561604863,2020-05-30 13:43:40,0.002132128352955,133.72795466815933
3312,164702046,164785496,2020-05-30 13:44:03,0.006302296725675,133.734256964885
3313,164865928,164865894,2020-05-30 13:44:08,0.001457491195307,133.7357144560803
3314,164865928,7561283821,2020-05-30 13:53:30,0.156122966538305,133.8918374226186
3315,164707152,7161881580,2020-05-30 13:54:46,0.021217901363755,133.91305532398235
3316,3487509555,164894267,2020-05-30 13:54:54,0.002027925928893,133.91508324991125
3317,164967616,2545149872,2020-05-30 13:54:55,0.000459741382425,133.91554299129368
3318,4546988195,3561605974,2020-05-30 13:54:56,0.000220331064302,133.91576332235798
3319,165151428,5721865224,2020-05-30 13:55:06,0.002651676441587,133.91841499879956
3320,6892211170,3416515427,2020-05-30 13:55:32,0.00741516864548,133.92583016744504
3321,165042713,6913608913,2020-05-30 13:55:38,0.001621047557915,133.92745121500295
3322,164865928,3516419212,2020-05-30 13:55:52,0.003775834022758,133.9312270490257
3323,165202937,3561603183,2020-05-30 13:56:26,0.009594869851526,133.94082191887722
3324,164865928,7248987956,2020-05-30 13:56:48,0.005882694588713,133.94670461346593
3325,2686712989,7241628135,2020-05-30 13:57:29,0.011444748308676,133.9581493617746
3326,164865928,6849427232,2020-05-30 13:57:43,0.004061779537956,133.96221114131254
3327,3487509555,3529171932,2020-05-30 13:58:05,0.006089708948046,133.9683008502606
3328,6602015132,6924946471,2020-05-30 13:58:23,0.004851791211749,133.97315264147232
3329,165202937,6896150219,2020-05-30 13:58:52,0.008160190009775,133.98131283148211
3330,165202937,165202937,2020-05-30 14:00:07,0.020658189030851,134.00197102051297
3331,164865928,3411617039,2020-05-30 14:01:39,0.025742853264035,134.027713873777
3332,2916352103,165193509,2020-05-30 14:01:58,0.005294390080092,134.03300826385708
3333,165094843,164862471,2020-05-30 14:02:51,0.014587590860994,134.04759585471808
3334,164865928,165039619,2020-05-30 14:02:54,0.000815669975442,134.04841152469353
3335,2686712983,6373522135,2020-05-30 14:03:18,0.006675249612453,134.05508677430598
3336,787827116,3561605058,2020-05-30 14:03:48,0.008300424192267,134.06338719849825
3337,7208289765,165193511,2020-05-30 14:03:54,0.001686689647933,134.06507388814617
3338,2686712985,164892935,2020-05-30 14:04:05,0.003055978220495,134.06812986636666
3339,2775946192,3411617036,2020-05-30 14:04:26,0.005935446016835,134.07406531238348
3340,165202937,7208289765,2020-05-30 14:04:37,0.002995654813954,134.07706096719744
3341,164865928,164835637,2020-05-30 14:05:51,0.020450914263286,134.09751188146072
3342,3141280918,3529171435,2020-05-30 14:06:30,0.011069014668486,134.1085808961292
3343,164698268,165202937,2020-05-30 14:06:42,0.003109697581884,134.1116905937111
3344,1165289448,3416515427,2020-05-30 14:06:57,0.004222027637951,134.11591262134905
3345,164865928,165217204,2020-05-30 14:07:36,0.010906978751226,134.12681960010028
3346,164900922,1165288476,2020-05-30 14:07:50,0.00393947085751,134.1307590709578
3347,164826187,7155545804,2020-05-30 14:08:04,0.00389153357494,134.13465060453274
3348,165094849,165115433,2020-05-30 14:08:08,0.001071297400138,134.13572190193287
3349,164865928,164865928,2020-05-30 14:08:08,2.7569608999e-05,134.13574947154186
3350,164804457,3516264391,2020-05-30 14:09:00,0.014471153714616,134.15022062525648
3351,165205780,164702016,2020-05-30 14:09:07,0.00189565591187,134.15211628116836
3352,1165288609,3561604072,2020-05-30 14:10:41,0.026124564399037,134.1782408455674
3353,3411546297,3516419781,2020-05-30 14:11:08,0.007437430829054,134.18567827639643
3354,164865928,522280601,2020-05-30 14:11:17,0.002578639240614,134.18825691563706
3355,165202924,7190101443,2020-05-30 14:12:27,0.019242805796772,134.20749972143383
3356,1165289543,5160961070,2020-05-30 14:12:36,0.002740088372921,134.21023980980675
3357,164865928,165197633,2020-05-30 14:12:44,0.002134417570137,134.2123742273769
3358,165202937,165202928,2020-05-30 14:12:50,0.001681994595167,134.21405622197207
3359,164905488,164664930,2020-05-30 14:12:58,0.002270698211664,134.21632692018375
3360,165202937,165202937,2020-05-30 14:13:17,0.005259183331219,134.22158610351497
3361,5162610222,5159075179,2020-05-30 14:13:37,0.005622134138942,134.2272082376539
3362,165202937,3529171877,2020-05-30 14:13:58,0.005754682469369,134.23296292012327
3363,165202937,164795657,2020-05-30 14:14:03,0.001290205553637,134.2342531256769
3364,165202937,164799742,2020-05-30 14:14:45,0.011669905271827,134.24592303094872
3365,6274183142,6274183142,2020-05-30 14:15:23,0.010664355826993,134.25658738677572
3366,165202937,164965483,2020-05-30 14:15:54,0.008516002213717,134.26510338898944
3367,164865928,6373522162,2020-05-30 14:15:56,0.000491244118169,134.2655946331076
3368,165202937,7278828067,2020-05-30 14:16:00,0.001297297183957,134.26689193029156
3369,165202937,4660548162,2020-05-30 14:16:08,0.001999350821354,134.26889128111293
3370,1165289479,7122421974,2020-05-30 14:16:15,0.002025458986754,134.2709167400997
3371,7321997446,7328907791,2020-05-30 14:16:20,0.001571194400999,134.2724879345007
3372,1165289524,165096255,2020-05-30 14:16:23,0.000841020502314,134.27332895500302
3373,165159183,4604057505,2020-05-30 14:16:26,0.000592800460698,134.27392175546373
3374,165202937,165159183,2020-05-30 14:18:14,0.029991419121409,134.30391317458515
3375,7329106638,1656402206,2020-05-30 14:18:41,0.007666301361482,134.31157947594664
3376,164905488,165136486,2020-05-30 14:18:44,0.000843844832993,134.31242332077963
3377,164865928,7329106587,2020-05-30 14:19:19,0.009528572648716,134.32195189342835
3378,165217221,7555910268,2020-05-30 14:19:49,0.008345525278681,134.33029741870703
3379,5149187165,5100654118,2020-05-30 14:20:33,0.012411593884174,134.3427090125912
3380,164961352,3560961720,2020-05-30 14:21:00,0.00755834309204,134.35026735568323
3381,165039608,3516268736,2020-05-30 14:21:07,0.001699973637631,134.35196732932087
3382,165202937,165202937,2020-05-30 14:21:12,0.001539705305269,134.35350703462615
3383,1165289370,3560959873,2020-05-30 14:23:08,0.032219963141085,134.38572699776722
3384,164865928,7325534255,2020-05-30 14:23:50,0.011520704566777,134.397247702334
3385,164865928,7325756954,2020-05-30 14:23:53,0.000887181788592,134.39813488412258
3386,164865928,1656402204,2020-05-30 14:24:12,0.005399835705784,134.40353471982837
3387,165202937,165202930,2020-05-30 14:26:08,0.032289194505392,134.43582391433375
3388,1165289794,3561606135,2020-05-30 14:26:13,0.001262382878775,134.43708629721252
3389,3529171551,7207272401,2020-05-30 14:26:35,0.006216831341117,134.44330312855362
3390,164865928,6902419630,2020-05-30 14:26:49,0.003686492895518,134.44698962144915
3391,165202937,4556097440,2020-05-30 14:27:03,0.0039665450882,134.45095616653734
3392,165202937,6902358533,2020-05-30 14:35:26,0.139726341818864,134.5906825083562
3393,3603433093,3560959998,2020-05-30 14:35:41,0.004181185190447,134.59486369354664
3394,164865928,4600487069,2020-05-30 14:35:42,0.000135997734947,134.5949996912816
3395,164865928,3453185779,2020-05-30 14:35:45,0.001022286957323,134.59602197823892
3396,165004007,3561605029,2020-05-30 14:35:54,0.002459843349879,134.5984818215888
3397,164865928,3516419190,2020-05-30 14:36:08,0.003890131474133,134.6023719530629
3398,3383609834,164686156,2020-05-30 14:36:09,0.000191891973753,134.60256384503666
3399,165151494,5172696131,2020-05-30 14:36:28,0.005429581957394,134.60799342699406
3400,165202937,165202937,2020-05-30 14:38:04,0.026572055647502,134.63456548264156
3401,164905486,3411617034,2020-05-30 14:38:11,0.001900105787765,134.63646558842933
3402,2686712984,164682306,2020-05-30 14:39:17,0.018414622930496,134.65488021135982
3403,1165289506,3516268671,2020-05-30 14:39:59,0.011706088595243,134.66658629995507
3404,164865928,4581748571,2020-05-30 14:40:03,0.000967671653562,134.66755397160864
3405,2904707921,4620804710,2020-05-30 14:40:07,0.001228243800092,134.66878221540873
3406,164865928,5085563212,2020-05-30 14:40:18,0.002923340002884,134.67170555541162
3407,4621107306,3411522561,2020-05-30 14:41:10,0.014454329425956,134.68615988483756
3408,164682313,7329106650,2020-05-30 14:41:14,0.0011342930711,134.68729417790865
3409,164865928,6067789777,2020-05-30 14:41:19,0.001481202977811,134.68877538088645
3410,164865928,3529171953,2020-05-30 14:41:43,0.006612979034809,134.69538835992125
3411,4589358625,3561604926,2020-05-30 14:41:47,0.001259671323609,134.69664803124488
3412,164893172,164707470,2020-05-30 14:42:01,0.003740800128355,134.70038883137323
3413,1165289551,3561604942,2020-05-30 14:42:32,0.008532665006296,134.70892149637953
3414,165202937,6989930547,2020-05-30 14:42:48,0.004511257799944,134.71343275417948
3415,164865928,7484303047,2020-05-30 14:43:13,0.00692809725307,134.72036085143256
3416,164694058,165024201,2020-05-30 14:43:14,0.000355841847831,134.7207166932804
3417,164707152,164664947,2020-05-30 14:43:24,0.002728791782271,134.72344548506265
3418,164651986,3516419709,2020-05-30 14:44:08,0.012201633010584,134.73564711807325
3419,164865928,6067789726,2020-05-30 14:44:20,0.003331876060216,134.73897899413345
3420,5819143795,165191181,2020-05-30 14:45:08,0.013439682706029,134.75241867683948
3421,164865928,3411546322,2020-05-30 14:45:19,0.003047364542926,134.75546604138242
3422,164664881,3516419771,2020-05-30 14:45:38,0.005111459832218,134.76057750121464
3423,3516418292,3516418832,2020-05-30 14:45:53,0.004218321642249,134.76479582285688
3424,4546988199,6485751997,2020-05-30 15:50:51,1.082941555548107,135.847737378405
3425,164643860,3029784489,2020-05-30 15:50:59,0.002064215957994,135.849801594363
3426,165202937,165156019,2020-05-30 15:51:35,0.010058879008536,135.85986047337153
3427,1165288577,7329106652,2020-05-30 15:52:05,0.008437850809909,135.86829832418144
3428,164707152,4581748558,2020-05-30 15:52:11,0.00157020902849,135.86986853320994
3429,1165289811,2225603354,2020-05-30 15:52:26,0.004201529392866,135.8740700626028
3430,4589358626,4589358589,2020-05-30 15:52:57,0.008665041148095,135.88273510375092
3431,164707152,3453185795,2020-05-30 15:53:35,0.010471236182742,135.89320633993367
3432,2686712982,3453188698,2020-05-30 15:53:51,0.004487460512276,135.89769380044595
3433,3603432692,3411522570,2020-05-30 15:54:08,0.004797784254762,135.90249158470073
3434,165151403,4591261349,2020-05-30 15:54:09,6.1425807719e-05,135.90255301050846
3435,3560960616,1165289924,2020-05-30 15:54:39,0.008549027680385,135.91110203818883
3436,1165288618,6598475346,2020-05-30 15:55:45,0.018298294037315,135.92940033222615
3437,165202937,2978459538,2020-05-30 15:55:54,0.002420953723252,135.9318212859494
3438,7222399283,164702041,2020-05-30 15:56:20,0.007102602376413,135.93892388832583
3439,1165289551,5172832266,2020-05-30 15:57:44,0.023381516753048,135.9623054050789
3440,165202937,3411522566,2020-05-30 15:58:42,0.016253113870246,135.97855851894914
3441,164865928,165039608,2020-05-30 15:59:17,0.009773356889589,135.98833187583872
3442,165202937,2089473662,2020-05-30 16:00:55,0.027072160730484,136.0154040365692
3443,164841496,165052994,2020-05-30 16:01:13,0.00510096747669,136.0205050040459
3444,1165288981,164664881,2020-05-30 16:01:34,0.005611673768311,136.0261166778142
3445,164875240,3560961709,2020-05-30 16:01:59,0.007116040076713,136.0332327178909
3446,164905488,3411546324,2020-05-30 16:02:31,0.008927469939177,136.0421601878301
3447,1165288387,164664881,2020-05-30 16:02:51,0.005351816755663,136.04751200458577
3448,165202937,7046056920,2020-05-30 16:03:01,0.002820171025082,136.05033217561086
3449,165149287,3561605188,2020-05-30 16:03:03,0.000742716205313,136.05107489181617
3450,3587908500,5162694406,2020-05-30 16:03:25,0.005880766054943,136.05695565787113
3451,165093570,164804455,2020-05-30 16:04:17,0.014675897740034,136.07163155561116
3452,164905488,165202937,2020-05-30 16:04:31,0.003798391065033,136.0754299466762
3453,6888597081,4618725937,2020-05-30 16:04:35,0.001208295093878,136.07663824177007
